tipo,activo,from,open,close,max,min,volume
turbo,XRPUSD-OTC,1788192960,1.513555,1.519605,1.519605,1.513555,0
turbo,XRPUSD-OTC,1788193020,1.520115,1.521095,1.525055,1.519595,0
turbo,XRPUSD-OTC,1788193080,1.521075,1.523485,1.523835,1.520805,0
turbo,XRPUSD-OTC,1788193140,1.523425,1.524205,1.524525,1.522375,0
turbo,XRPUSD-OTC,1788193200,1.523885,1.524245,1.524395,1.522375,0
turbo,XRPUSD-OTC,1788193260,1.524215,1.524835,1.525675,1.523415,0
turbo,XRPUSD-OTC,1788193320,1.524865,1.524135,1.525415,1.523215,0
turbo,XRPUSD-OTC,1788193380,1.524095,1.524115,1.524955,1.522775,0
turbo,XRPUSD-OTC,1788193440,1.524265,1.522305,1.524845,1.522165,0
turbo,XRPUSD-OTC,1788193500,1.522405,1.519525,1.523045,1.519295,0
turbo,XRPUSD-OTC,1788193560,1.519255,1.518225,1.519255,1.516065,0
turbo,XRPUSD-OTC,1788193620,1.518235,1.517975,1.520255,1.517055,0
turbo,XRPUSD-OTC,1788193680,1.517845,1.518805,1.520585,1.517705,0
turbo,XRPUSD-OTC,1788193740,1.518785,1.519315,1.520565,1.516405,0
turbo,XRPUSD-OTC,1788193800,1.519275,1.516395,1.520575,1.516065,0
turbo,XRPUSD-OTC,1788193860,1.516175,1.516995,1.519245,1.516085,0
turbo,XRPUSD-OTC,1788193920,1.516945,1.515815,1.517795,1.514715,0
turbo,XRPUSD-OTC,1788193980,1.515885,1.516395,1.517525,1.515095,0
turbo,XRPUSD-OTC,1788194040,1.516485,1.515165,1.517445,1.514915,0
turbo,XRPUSD-OTC,1788194100,1.515215,1.516925,1.517005,1.514005,0
turbo,XRPUSD-OTC,1788194160,1.517195,1.514895,1.517325,1.514345,0
turbo,XRPUSD-OTC,1788194220,1.515185,1.514855,1.516275,1.513425,0
turbo,XRPUSD-OTC,1788194280,1.514845,1.514555,1.515555,1.513585,0
turbo,XRPUSD-OTC,1788194340,1.514795,1.512485,1.514795,1.512105,0
turbo,XRPUSD-OTC,1788194400,1.512465,1.515875,1.516755,1.512145,0
turbo,XRPUSD-OTC,1788194460,1.515835,1.516275,1.517955,1.515755,0
turbo,XRPUSD-OTC,1788194520,1.516095,1.519395,1.519505,1.515555,0
turbo,XRPUSD-OTC,1788194580,1.519455,1.518805,1.519475,1.517175,0
turbo,XRPUSD-OTC,1788194640,1.518965,1.522335,1.523775,1.518895,0
turbo,XRPUSD-OTC,1788194700,1.522245,1.524785,1.524785,1.521525,0
turbo,XRPUSD-OTC,1788194760,1.524675,1.524965,1.526315,1.523955,0
turbo,XRPUSD-OTC,1788194820,1.525175,1.527595,1.527595,1.524825,0
turbo,XRPUSD-OTC,1788194880,1.527745,1.524025,1.528225,1.523885,0
turbo,XRPUSD-OTC,1788194940,1.523965,1.521445,1.524805,1.520755,0
turbo,XRPUSD-OTC,1788195000,1.521565,1.526795,1.526795,1.521175,0
turbo,XRPUSD-OTC,1788195060,1.526665,1.526015,1.526665,1.524405,0
turbo,XRPUSD-OTC,1788195120,1.525975,1.526505,1.526505,1.524235,0
turbo,XRPUSD-OTC,1788195180,1.526845,1.525015,1.528265,1.524185,0
turbo,XRPUSD-OTC,1788195240,1.525195,1.524955,1.526005,1.523375,0
turbo,XRPUSD-OTC,1788195300,1.525115,1.522405,1.525115,1.522015,0
turbo,XRPUSD-OTC,1788195360,1.522305,1.524685,1.525105,1.522085,0
turbo,XRPUSD-OTC,1788195420,1.524915,1.524595,1.527255,1.524465,0
turbo,XRPUSD-OTC,1788195480,1.524225,1.522225,1.524225,1.521285,0
turbo,XRPUSD-OTC,1788195540,1.522165,1.524885,1.525165,1.521505,0
turbo,XRPUSD-OTC,1788195600,1.524785,1.525725,1.526185,1.523095,0
turbo,XRPUSD-OTC,1788195660,1.525465,1.523915,1.525885,1.523035,0
turbo,XRPUSD-OTC,1788195720,1.523895,1.524615,1.525095,1.522635,0
turbo,XRPUSD-OTC,1788195780,1.524485,1.524075,1.525025,1.521725,0
turbo,XRPUSD-OTC,1788195840,1.524085,1.521795,1.524685,1.521485,0
turbo,XRPUSD-OTC,1788195900,1.521765,1.523035,1.523545,1.521345,0
turbo,XRPUSD-OTC,1788195960,1.523295,1.519245,1.523725,1.518995,0
turbo,XRPUSD-OTC,1788196020,1.519075,1.518255,1.519315,1.517485,0
turbo,XRPUSD-OTC,1788196080,1.518295,1.518735,1.519765,1.517745,0
turbo,XRPUSD-OTC,1788196140,1.518665,1.520055,1.520415,1.517775,0
turbo,XRPUSD-OTC,1788196200,1.520075,1.523695,1.523865,1.519635,0
turbo,XRPUSD-OTC,1788196260,1.523465,1.523605,1.523725,1.521245,0
turbo,XRPUSD-OTC,1788196320,1.523325,1.526195,1.527095,1.523165,0
turbo,XRPUSD-OTC,1788196380,1.526095,1.531805,1.531805,1.526055,0
turbo,XRPUSD-OTC,1788196440,1.531855,1.530545,1.532365,1.529215,0
turbo,XRPUSD-OTC,1788196500,1.530515,1.531495,1.532555,1.530505,0
turbo,XRPUSD-OTC,1788196560,1.531345,1.530455,1.532475,1.528745,0
turbo,XRPUSD-OTC,1788196620,1.530345,1.527285,1.530565,1.526035,0
turbo,XRPUSD-OTC,1788196680,1.527415,1.525215,1.528705,1.524775,0
turbo,XRPUSD-OTC,1788196740,1.525465,1.528405,1.528995,1.525125,0
turbo,XRPUSD-OTC,1788196800,1.528785,1.524915,1.529925,1.523845,0
turbo,XRPUSD-OTC,1788196860,1.524885,1.526885,1.526885,1.524635,0
turbo,XRPUSD-OTC,1788196920,1.526875,1.530295,1.530635,1.526635,0
turbo,XRPUSD-OTC,1788196980,1.530095,1.527465,1.530965,1.527465,0
turbo,XRPUSD-OTC,1788197040,1.527445,1.530035,1.530935,1.527245,0
turbo,XRPUSD-OTC,1788197100,1.529985,1.531645,1.532315,1.529175,0
turbo,XRPUSD-OTC,1788197160,1.532105,1.530725,1.534935,1.530665,0
turbo,XRPUSD-OTC,1788197220,1.530665,1.528675,1.530855,1.527835,0
turbo,XRPUSD-OTC,1788197280,1.528385,1.531445,1.531555,1.528385,0
turbo,XRPUSD-OTC,1788197340,1.531465,1.527355,1.531465,1.526815,0
turbo,XRPUSD-OTC,1788197400,1.527405,1.530065,1.530235,1.526885,0
turbo,XRPUSD-OTC,1788197460,1.529905,1.530785,1.531005,1.528635,0
turbo,XRPUSD-OTC,1788197520,1.530835,1.529465,1.531875,1.529365,0
turbo,XRPUSD-OTC,1788197580,1.529515,1.532335,1.532335,1.527825,0
turbo,XRPUSD-OTC,1788197640,1.532345,1.529445,1.533015,1.529185,0
turbo,XRPUSD-OTC,1788197700,1.529545,1.534665,1.534935,1.529125,0
turbo,XRPUSD-OTC,1788197760,1.534645,1.536955,1.537205,1.533375,0
turbo,XRPUSD-OTC,1788197820,1.536995,1.535835,1.537315,1.534755,0
turbo,XRPUSD-OTC,1788197880,1.535595,1.533385,1.536455,1.533205,0
turbo,XRPUSD-OTC,1788197940,1.533435,1.536095,1.536095,1.532575,0
turbo,XRPUSD-OTC,1788198000,1.536195,1.536305,1.538215,1.535525,0
turbo,XRPUSD-OTC,1788198060,1.536205,1.539645,1.539765,1.536125,0
turbo,XRPUSD-OTC,1788198120,1.539355,1.541185,1.542005,1.539355,0
turbo,XRPUSD-OTC,1788198180,1.541285,1.541835,1.542825,1.540485,0
turbo,XRPUSD-OTC,1788198240,1.541675,1.543925,1.544895,1.541675,0
turbo,XRPUSD-OTC,1788198300,1.543935,1.545715,1.545805,1.541585,0
turbo,XRPUSD-OTC,1788198360,1.545685,1.548495,1.548915,1.545055,0
turbo,XRPUSD-OTC,1788198420,1.548455,1.545245,1.548575,1.544745,0
turbo,XRPUSD-OTC,1788198480,1.545285,1.544645,1.546055,1.542575,0
turbo,XRPUSD-OTC,1788198540,1.544585,1.548235,1.548275,1.544415,0
turbo,XRPUSD-OTC,1788198600,1.548145,1.550105,1.550965,1.546965,0
turbo,XRPUSD-OTC,1788198660,1.550055,1.546585,1.550195,1.546585,0
turbo,XRPUSD-OTC,1788198720,1.546635,1.549845,1.550355,1.546385,0
turbo,XRPUSD-OTC,1788198780,1.549875,1.552105,1.552385,1.549875,0
turbo,XRPUSD-OTC,1788198840,1.552015,1.553465,1.553995,1.551015,0
turbo,XRPUSD-OTC,1788198900,1.553515,1.554345,1.555415,1.552675,0
turbo,XRPUSD-OTC,1788198960,1.554425,1.553625,1.555125,1.552925,0
turbo,XRPUSD-OTC,1788199020,1.553725,1.550895,1.555625,1.550675,0
turbo,XRPUSD-OTC,1788199080,1.551035,1.552185,1.553695,1.551035,0
turbo,XRPUSD-OTC,1788199140,1.552225,1.550965,1.552605,1.550215,0
turbo,XRPUSD-OTC,1788199200,1.550955,1.550015,1.551695,1.547885,0
turbo,XRPUSD-OTC,1788199260,1.549985,1.552665,1.554515,1.549695,0
turbo,XRPUSD-OTC,1788199320,1.552805,1.552135,1.554165,1.550745,0
turbo,XRPUSD-OTC,1788199380,1.552355,1.550505,1.552365,1.549475,0
turbo,XRPUSD-OTC,1788199440,1.550475,1.554845,1.555655,1.550305,0
turbo,XRPUSD-OTC,1788199500,1.555275,1.557155,1.557925,1.554405,0
turbo,XRPUSD-OTC,1788199560,1.557375,1.555635,1.558615,1.554705,0
turbo,XRPUSD-OTC,1788199620,1.555495,1.553745,1.555895,1.553235,0
turbo,XRPUSD-OTC,1788199680,1.553595,1.552585,1.554295,1.551435,0
turbo,XRPUSD-OTC,1788199740,1.552485,1.554365,1.555355,1.552205,0
turbo,XRPUSD-OTC,1788199800,1.554385,1.555945,1.557225,1.553925,0
turbo,XRPUSD-OTC,1788199860,1.555665,1.555565,1.557675,1.555375,0
turbo,XRPUSD-OTC,1788199920,1.555995,1.558855,1.559135,1.555565,0
turbo,XRPUSD-OTC,1788199980,1.558735,1.562465,1.562465,1.558455,0
turbo,XRPUSD-OTC,1788200040,1.562505,1.563775,1.566075,1.562295,0
turbo,XRPUSD-OTC,1788200100,1.563805,1.562685,1.565455,1.562035,0
turbo,XRPUSD-OTC,1788200160,1.562555,1.560875,1.562555,1.559925,0
turbo,XRPUSD-OTC,1788200220,1.560635,1.562395,1.562735,1.559015,0
turbo,XRPUSD-OTC,1788200280,1.562225,1.562565,1.565915,1.562225,0
turbo,XRPUSD-OTC,1788200340,1.562215,1.561765,1.563795,1.560565,0
turbo,XRPUSD-OTC,1788200400,1.561735,1.565335,1.565915,1.561455,0
turbo,XRPUSD-OTC,1788200460,1.565475,1.566165,1.566425,1.563865,0
turbo,XRPUSD-OTC,1788200520,1.566085,1.564305,1.566085,1.563935,0
turbo,XRPUSD-OTC,1788200580,1.564285,1.562515,1.564395,1.561965,0
turbo,XRPUSD-OTC,1788200640,1.562595,1.559205,1.563615,1.558825,0
turbo,XRPUSD-OTC,1788200700,1.559195,1.560595,1.560595,1.557965,0
turbo,XRPUSD-OTC,1788200760,1.560545,1.561005,1.563445,1.560135,0
turbo,XRPUSD-OTC,1788200820,1.561045,1.564135,1.564445,1.560945,0
turbo,XRPUSD-OTC,1788200880,1.564025,1.562525,1.564775,1.561555,0
turbo,XRPUSD-OTC,1788200940,1.562545,1.561105,1.563825,1.560635,0
