tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788234300,62.41895,62.43575,62.43615,62.41245,0
turbo,USDPHP-OTC,1788234360,62.43125,62.45305,62.46205,62.42905,0
turbo,USDPHP-OTC,1788234420,62.45225,62.46165,62.46745,62.45055,0
turbo,USDPHP-OTC,1788234480,62.46195,62.44895,62.47425,62.44895,0
turbo,USDPHP-OTC,1788234540,62.45015,62.47275,62.47465,62.44205,0
turbo,USDPHP-OTC,1788234600,62.47375,62.49255,62.50195,62.46145,0
turbo,USDPHP-OTC,1788234660,62.49415,62.47995,62.50275,62.47435,0
turbo,USDPHP-OTC,1788234720,62.47755,62.43985,62.47795,62.43795,0
turbo,USDPHP-OTC,1788234780,62.44015,62.43485,62.44415,62.42505,0
turbo,USDPHP-OTC,1788234840,62.43455,62.43895,62.45345,62.42735,0
turbo,USDPHP-OTC,1788234900,62.43825,62.41145,62.43825,62.40535,0
turbo,USDPHP-OTC,1788234960,62.41105,62.41065,62.41805,62.40735,0
turbo,USDPHP-OTC,1788235020,62.41075,62.41575,62.42595,62.40615,0
turbo,USDPHP-OTC,1788235080,62.41585,62.41855,62.43365,62.41585,0
turbo,USDPHP-OTC,1788235140,62.41875,62.40045,62.41875,62.39685,0
turbo,USDPHP-OTC,1788235200,62.40125,62.39845,62.40365,62.39215,0
turbo,USDPHP-OTC,1788235260,62.39755,62.40695,62.41865,62.39645,0
turbo,USDPHP-OTC,1788235320,62.40765,62.42605,62.42695,62.39855,0
turbo,USDPHP-OTC,1788235380,62.42745,62.42555,62.43955,62.42525,0
turbo,USDPHP-OTC,1788235440,62.42495,62.41925,62.42795,62.41185,0
turbo,USDPHP-OTC,1788235500,62.41965,62.41385,62.42365,62.40755,0
turbo,USDPHP-OTC,1788235560,62.41665,62.41645,62.43035,62.41495,0
turbo,USDPHP-OTC,1788235620,62.41735,62.41665,62.42545,62.40605,0
turbo,USDPHP-OTC,1788235680,62.41765,62.43305,62.43305,62.41045,0
turbo,USDPHP-OTC,1788235740,62.43195,62.44905,62.45085,62.43195,0
turbo,USDPHP-OTC,1788235800,62.44985,62.46405,62.47105,62.44915,0
turbo,USDPHP-OTC,1788235860,62.46345,62.46245,62.46755,62.45405,0
turbo,USDPHP-OTC,1788235920,62.46425,62.48625,62.48695,62.46115,0
turbo,USDPHP-OTC,1788235980,62.48695,62.48665,62.49805,62.47905,0
turbo,USDPHP-OTC,1788236040,62.48595,62.47235,62.49465,62.46775,0
turbo,USDPHP-OTC,1788236100,62.47175,62.48595,62.48665,62.47175,0
turbo,USDPHP-OTC,1788236160,62.48725,62.50935,62.51315,62.48725,0
turbo,USDPHP-OTC,1788236220,62.50905,62.49735,62.51975,62.49675,0
turbo,USDPHP-OTC,1788236280,62.49745,62.50545,62.51545,62.49285,0
turbo,USDPHP-OTC,1788236340,62.50495,62.49165,62.50685,62.48425,0
turbo,USDPHP-OTC,1788236400,62.49205,62.50935,62.51145,62.48165,0
turbo,USDPHP-OTC,1788236460,62.50905,62.51165,62.51765,62.50115,0
turbo,USDPHP-OTC,1788236520,62.51245,62.54445,62.54445,62.51235,0
turbo,USDPHP-OTC,1788236580,62.54405,62.53835,62.55795,62.53335,0
turbo,USDPHP-OTC,1788236640,62.53905,62.56265,62.56265,62.53245,0
turbo,USDPHP-OTC,1788236700,62.56075,62.57855,62.58375,62.56055,0
turbo,USDPHP-OTC,1788236760,62.57655,62.58485,62.58885,62.56955,0
turbo,USDPHP-OTC,1788236820,62.58435,62.59785,62.60055,62.58235,0
turbo,USDPHP-OTC,1788236880,62.59565,62.60115,62.60805,62.58715,0
turbo,USDPHP-OTC,1788236940,62.60135,62.58665,62.60135,62.58225,0
turbo,USDPHP-OTC,1788237000,62.58635,62.59035,62.60075,62.57385,0
turbo,USDPHP-OTC,1788237060,62.58975,62.59875,62.59935,62.57185,0
turbo,USDPHP-OTC,1788237120,62.59905,62.61915,62.62865,62.59905,0
turbo,USDPHP-OTC,1788237180,62.61845,62.62125,62.62485,62.60975,0
turbo,USDPHP-OTC,1788237240,62.62105,62.61625,62.62905,62.61045,0
turbo,USDPHP-OTC,1788237300,62.61665,62.64315,62.65095,62.61475,0
turbo,USDPHP-OTC,1788237360,62.64355,62.63665,62.64505,62.63095,0
turbo,USDPHP-OTC,1788237420,62.63675,62.65055,62.65275,62.62315,0
turbo,USDPHP-OTC,1788237480,62.65095,62.66375,62.66505,62.64315,0
turbo,USDPHP-OTC,1788237540,62.66515,62.65005,62.67415,62.64745,0
turbo,USDPHP-OTC,1788237600,62.65195,62.67935,62.68405,62.65155,0
turbo,USDPHP-OTC,1788237660,62.67795,62.66515,62.69455,62.66375,0
turbo,USDPHP-OTC,1788237720,62.66435,62.64215,62.66585,62.64215,0
turbo,USDPHP-OTC,1788237780,62.64205,62.64445,62.66065,62.63505,0
turbo,USDPHP-OTC,1788237840,62.64525,62.65135,62.66245,62.64065,0
turbo,USDPHP-OTC,1788237900,62.65065,62.64985,62.65925,62.63965,0
turbo,USDPHP-OTC,1788237960,62.64975,62.62535,62.65905,62.62105,0
turbo,USDPHP-OTC,1788238020,62.62685,62.63645,62.64515,62.62585,0
turbo,USDPHP-OTC,1788238080,62.63635,62.64815,62.64955,62.63615,0
turbo,USDPHP-OTC,1788238140,62.64775,62.66965,62.67565,62.64585,0
turbo,USDPHP-OTC,1788238200,62.66855,62.65705,62.67065,62.65705,0
turbo,USDPHP-OTC,1788238260,62.65755,62.68355,62.68945,62.65595,0
turbo,USDPHP-OTC,1788238320,62.68415,62.66785,62.68415,62.66335,0
