tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782067020,3.749045,3.748945,3.749065,3.748935,0
turbo,USDSAR-OTC,1782067080,3.748935,3.749085,3.749105,3.748935,0
turbo,USDSAR-OTC,1782067140,3.749085,3.749105,3.749125,3.749055,0
turbo,USDSAR-OTC,1782067200,3.749115,3.749025,3.749125,3.749015,0
turbo,USDSAR-OTC,1782067260,3.749015,3.749105,3.749115,3.748975,0
turbo,USDSAR-OTC,1782067320,3.749115,3.749105,3.749145,3.749045,0
turbo,USDSAR-OTC,1782067380,3.749115,3.749125,3.749165,3.749085,0
turbo,USDSAR-OTC,1782067440,3.749125,3.749045,3.749175,3.749005,0
turbo,USDSAR-OTC,1782067500,3.749045,3.749075,3.749095,3.749035,0
turbo,USDSAR-OTC,1782067560,3.749065,3.749135,3.749145,3.749045,0
turbo,USDSAR-OTC,1782067620,3.749125,3.749235,3.749235,3.749085,0
turbo,USDSAR-OTC,1782067680,3.749225,3.749235,3.749255,3.749165,0
turbo,USDSAR-OTC,1782067740,3.749225,3.749305,3.749305,3.749175,0
turbo,USDSAR-OTC,1782067800,3.749295,3.749215,3.749295,3.749205,0
turbo,USDSAR-OTC,1782067860,3.749205,3.749165,3.749215,3.749145,0
turbo,USDSAR-OTC,1782067920,3.749155,3.749105,3.749195,3.749095,0
turbo,USDSAR-OTC,1782067980,3.749115,3.749155,3.749165,3.749085,0
turbo,USDSAR-OTC,1782068040,3.749145,3.749135,3.749155,3.749045,0
turbo,USDSAR-OTC,1782068100,3.749145,3.749045,3.749185,3.749025,0
turbo,USDSAR-OTC,1782068160,3.749035,3.748935,3.749045,3.748905,0
turbo,USDSAR-OTC,1782068220,3.748945,3.748935,3.748995,3.748925,0
turbo,USDSAR-OTC,1782068280,3.748935,3.748885,3.749005,3.748885,0
turbo,USDSAR-OTC,1782068340,3.748885,3.748785,3.748885,3.748785,0
turbo,USDSAR-OTC,1782068400,3.748785,3.748635,3.748795,3.748625,0
turbo,USDSAR-OTC,1782068460,3.748645,3.748675,3.748715,3.748625,0
turbo,USDSAR-OTC,1782068520,3.748665,3.748745,3.748775,3.748665,0
turbo,USDSAR-OTC,1782068580,3.748755,3.748675,3.748755,3.748645,0
turbo,USDSAR-OTC,1782068640,3.748675,3.748665,3.748715,3.748625,0
turbo,USDSAR-OTC,1782068700,3.748675,3.748675,3.748715,3.748645,0
turbo,USDSAR-OTC,1782068760,3.748665,3.748595,3.748725,3.748585,0
turbo,USDSAR-OTC,1782068820,3.748605,3.748515,3.748615,3.748455,0
turbo,USDSAR-OTC,1782068880,3.748505,3.748535,3.748545,3.748435,0
turbo,USDSAR-OTC,1782068940,3.748525,3.748565,3.748585,3.748515,0
turbo,USDSAR-OTC,1782069000,3.748575,3.748675,3.748705,3.748575,0
turbo,USDSAR-OTC,1782069060,3.748685,3.748745,3.748775,3.748645,0
turbo,USDSAR-OTC,1782069120,3.748755,3.748695,3.748775,3.748645,0
turbo,USDSAR-OTC,1782069180,3.748685,3.748645,3.748685,3.748605,0
turbo,USDSAR-OTC,1782069240,3.748655,3.748625,3.748675,3.748585,0
turbo,USDSAR-OTC,1782069300,3.748635,3.748545,3.748635,3.748535,0
turbo,USDSAR-OTC,1782069360,3.748555,3.748535,3.748585,3.748505,0
turbo,USDSAR-OTC,1782069420,3.748535,3.748445,3.748555,3.748425,0
turbo,USDSAR-OTC,1782069480,3.748435,3.748415,3.748455,3.748345,0
turbo,USDSAR-OTC,1782069540,3.748425,3.748425,3.748435,3.748345,0
turbo,USDSAR-OTC,1782069600,3.748435,3.748465,3.748495,3.748425,0
turbo,USDSAR-OTC,1782069660,3.748475,3.748415,3.748485,3.748395,0
turbo,USDSAR-OTC,1782069720,3.748415,3.748475,3.748495,3.748405,0
turbo,USDSAR-OTC,1782069780,3.748485,3.748575,3.748575,3.748485,0
turbo,USDSAR-OTC,1782069840,3.748585,3.748655,3.748665,3.748585,0
turbo,USDSAR-OTC,1782069900,3.748665,3.748695,3.748755,3.748645,0
turbo,USDSAR-OTC,1782069960,3.748695,3.748805,3.748815,3.748695,0
turbo,USDSAR-OTC,1782070020,3.748815,3.748875,3.748915,3.748775,0
turbo,USDSAR-OTC,1782070080,3.748865,3.748735,3.748885,3.748735,0
turbo,USDSAR-OTC,1782070140,3.748745,3.748695,3.748815,3.748675,0
turbo,USDSAR-OTC,1782070200,3.748705,3.748645,3.748705,3.748615,0
turbo,USDSAR-OTC,1782070260,3.748645,3.748605,3.748675,3.748595,0
turbo,USDSAR-OTC,1782070320,3.748595,3.748535,3.748615,3.748515,0
turbo,USDSAR-OTC,1782070380,3.748535,3.748565,3.748665,3.748535,0
turbo,USDSAR-OTC,1782070440,3.748575,3.748635,3.748645,3.748575,0
turbo,USDSAR-OTC,1782070500,3.748625,3.748465,3.748655,3.748455,0
turbo,USDSAR-OTC,1782070560,3.748455,3.748485,3.748505,3.748425,0
turbo,USDSAR-OTC,1782070620,3.748495,3.748385,3.748495,3.748375,0
turbo,USDSAR-OTC,1782070680,3.748395,3.748375,3.748455,3.748365,0
turbo,USDSAR-OTC,1782070740,3.748375,3.748395,3.748405,3.748355,0
turbo,USDSAR-OTC,1782070800,3.748425,3.748335,3.748445,3.748335,0
turbo,USDSAR-OTC,1782070860,3.748345,3.748395,3.748405,3.748305,0
turbo,USDSAR-OTC,1782070920,3.748385,3.748305,3.748405,3.748285,0
