tipo,activo,from,open,close,max,min,volume
binary,UK100-OTC,1784663460,10563.320365,10564.073965,10565.033135,10560.479295,0
binary,UK100-OTC,1784663520,10564.068425,10568.895515,10569.270715,10564.068095,0
binary,UK100-OTC,1784663580,10569.286425,10571.266055,10573.025935,10569.066115,0
binary,UK100-OTC,1784663640,10571.212355,10573.217815,10574.408725,10571.212355,0
binary,UK100-OTC,1784663700,10573.237975,10570.646995,10575.403685,10570.287185,0
binary,UK100-OTC,1784663760,10570.789005,10575.224375,10575.720195,10570.789005,0
binary,UK100-OTC,1784663820,10575.166905,10580.055795,10580.055795,10573.922565,0
binary,UK100-OTC,1784663880,10578.948275,10581.081625,10581.467145,10578.611595,0
binary,UK100-OTC,1784663940,10581.078455,10582.463025,10582.859075,10579.723645,0
binary,UK100-OTC,1784664000,10582.559465,10580.075575,10582.839125,10579.569155,0
binary,UK100-OTC,1784664060,10580.028465,10575.892435,10581.183865,10575.452525,0
binary,UK100-OTC,1784664120,10576.019285,10578.746365,10580.369455,10573.605895,0
binary,UK100-OTC,1784664180,10578.730705,10575.850355,10579.222135,10574.562805,0
binary,UK100-OTC,1784664240,10575.882405,10580.734115,10580.734115,10575.183665,0
binary,UK100-OTC,1784664300,10580.962565,10584.262225,10584.262225,10578.941105,0
binary,UK100-OTC,1784664360,10584.286055,10585.720255,10587.291275,10581.912005,0
binary,UK100-OTC,1784664420,10585.638305,10584.103165,10585.638305,10582.934975,0
binary,UK100-OTC,1784664480,10584.348795,10583.374745,10584.633655,10580.998955,0
binary,UK100-OTC,1784664540,10583.360225,10586.513625,10587.913985,10582.408725,0
binary,UK100-OTC,1784664600,10586.608275,10578.179905,10586.792445,10577.638635,0
binary,UK100-OTC,1784664660,10578.275185,10578.420225,10582.484125,10577.763495,0
binary,UK100-OTC,1784664720,10578.462315,10579.086445,10581.354525,10578.255205,0
binary,UK100-OTC,1784664780,10578.898135,10575.292055,10578.992675,10575.162705,0
binary,UK100-OTC,1784664840,10575.480765,10565.645615,10575.692015,10565.645615,0
binary,UK100-OTC,1784664900,10565.682995,10568.096285,10570.286345,10565.396875,0
binary,UK100-OTC,1784664960,10568.164165,10565.325545,10568.233315,10561.809245,0
binary,UK100-OTC,1784665020,10565.269425,10565.034215,10565.283645,10562.647935,0
binary,UK100-OTC,1784665080,10564.961355,10566.808235,10568.212095,10563.858665,0
