tipo,activo,from,open,close,max,min,volume
binary,USDBRL-OTC,1782989520,5.253865,5.247345,5.254615,5.241955,0
binary,USDBRL-OTC,1782989580,5.247145,5.243475,5.247845,5.240075,0
binary,USDBRL-OTC,1782989640,5.243745,5.240255,5.247795,5.240255,0
binary,USDBRL-OTC,1782989700,5.240245,5.243385,5.249675,5.238305,0
binary,USDBRL-OTC,1782989760,5.242435,5.240355,5.245845,5.237115,0
binary,USDBRL-OTC,1782989820,5.239845,5.234275,5.242435,5.232035,0
binary,USDBRL-OTC,1782989880,5.234735,5.239645,5.241685,5.231845,0
binary,USDBRL-OTC,1782989940,5.239585,5.240775,5.247185,5.239585,0
binary,USDBRL-OTC,1782990000,5.241045,5.243265,5.245395,5.237855,0
binary,USDBRL-OTC,1782990060,5.243225,5.236655,5.245885,5.232845,0
binary,USDBRL-OTC,1782990120,5.236495,5.229305,5.237405,5.227035,0
binary,USDBRL-OTC,1782990180,5.229805,5.224095,5.236605,5.223235,0
binary,USDBRL-OTC,1782990240,5.224055,5.210615,5.225665,5.210615,0
binary,USDBRL-OTC,1782990300,5.210665,5.216645,5.217385,5.206335,0
binary,USDBRL-OTC,1782990360,5.216675,5.221215,5.222495,5.215565,0
binary,USDBRL-OTC,1782990420,5.221065,5.218825,5.225185,5.218105,0
binary,USDBRL-OTC,1782990480,5.218565,5.215505,5.218565,5.209135,0
binary,USDBRL-OTC,1782990540,5.215515,5.209875,5.217115,5.206105,0
binary,USDBRL-OTC,1782990600,5.210385,5.208555,5.212745,5.203455,0
binary,USDBRL-OTC,1782990660,5.208035,5.210255,5.211125,5.205465,0
binary,USDBRL-OTC,1782990720,5.210675,5.206045,5.212325,5.204845,0
binary,USDBRL-OTC,1782990780,5.205585,5.218305,5.218565,5.205435,0
binary,USDBRL-OTC,1782990840,5.218005,5.212335,5.219425,5.210865,0
binary,USDBRL-OTC,1782990900,5.212135,5.212985,5.214345,5.207345,0
binary,USDBRL-OTC,1782990960,5.213965,5.214545,5.215925,5.208915,0
binary,USDBRL-OTC,1782991020,5.214785,5.209515,5.217055,5.209045,0
binary,USDBRL-OTC,1782991080,5.209845,5.213305,5.218305,5.209115,0
binary,USDBRL-OTC,1782991140,5.213165,5.225835,5.227525,5.212545,0
binary,USDBRL-OTC,1782991200,5.225665,5.238835,5.238835,5.224795,0
binary,USDBRL-OTC,1782991260,5.238775,5.242465,5.243635,5.237885,0
binary,USDBRL-OTC,1782991320,5.242855,5.252025,5.254565,5.242365,0
binary,USDBRL-OTC,1782991380,5.251645,5.260965,5.263825,5.249355,0
binary,USDBRL-OTC,1782991440,5.261315,5.257445,5.265155,5.255675,0
binary,USDBRL-OTC,1782991500,5.257955,5.268195,5.271105,5.255715,0
binary,USDBRL-OTC,1782991560,5.267655,5.267245,5.268275,5.259375,0
binary,USDBRL-OTC,1782991620,5.267555,5.266775,5.269045,5.262965,0
binary,USDBRL-OTC,1782991680,5.266895,5.269465,5.270065,5.264565,0
binary,USDBRL-OTC,1782991740,5.269325,5.272465,5.274915,5.266585,0
binary,USDBRL-OTC,1782991800,5.272005,5.271745,5.276465,5.269045,0
binary,USDBRL-OTC,1782991860,5.272085,5.273995,5.274345,5.266205,0
binary,USDBRL-OTC,1782991920,5.274125,5.291165,5.291235,5.272955,0
binary,USDBRL-OTC,1782991980,5.290755,5.285785,5.292365,5.284835,0
binary,USDBRL-OTC,1782992040,5.285585,5.279785,5.286085,5.277925,0
binary,USDBRL-OTC,1782992100,5.279485,5.272005,5.281025,5.270955,0
binary,USDBRL-OTC,1782992160,5.272025,5.272825,5.276915,5.271075,0
binary,USDBRL-OTC,1782992220,5.272795,5.256915,5.273935,5.255825,0
binary,USDBRL-OTC,1782992280,5.256625,5.260515,5.264465,5.253185,0
binary,USDBRL-OTC,1782992340,5.260255,5.262625,5.263365,5.257485,0
binary,USDBRL-OTC,1782992400,5.263005,5.266135,5.270615,5.262325,0
binary,USDBRL-OTC,1782992460,5.267115,5.270425,5.273545,5.265105,0
