tipo,activo,from,open,close,max,min,volume
turbo,PYTHUSD-OTC,1782059520,0.038835,0.038775,0.038915,0.038725,0
turbo,PYTHUSD-OTC,1782059580,0.038765,0.038605,0.038785,0.038575,0
turbo,PYTHUSD-OTC,1782059640,0.038585,0.038705,0.038725,0.038475,0
turbo,PYTHUSD-OTC,1782059700,0.038685,0.038575,0.038695,0.038505,0
turbo,PYTHUSD-OTC,1782059760,0.038605,0.038745,0.038755,0.038495,0
turbo,PYTHUSD-OTC,1782059820,0.038755,0.038785,0.038815,0.038695,0
turbo,PYTHUSD-OTC,1782059880,0.038775,0.038785,0.038975,0.038775,0
turbo,PYTHUSD-OTC,1782059940,0.038775,0.038695,0.038785,0.038595,0
turbo,PYTHUSD-OTC,1782060000,0.038675,0.038635,0.038695,0.038555,0
turbo,PYTHUSD-OTC,1782060060,0.038635,0.038835,0.038845,0.038635,0
turbo,PYTHUSD-OTC,1782060120,0.038845,0.038775,0.038915,0.038725,0
turbo,PYTHUSD-OTC,1782060180,0.038765,0.038655,0.038785,0.038635,0
turbo,PYTHUSD-OTC,1782060240,0.038665,0.038895,0.038925,0.038655,0
turbo,PYTHUSD-OTC,1782060300,0.038905,0.038905,0.038915,0.038815,0
turbo,PYTHUSD-OTC,1782060360,0.038905,0.038635,0.038945,0.038635,0
turbo,PYTHUSD-OTC,1782060420,0.038645,0.038405,0.038735,0.038395,0
turbo,PYTHUSD-OTC,1782060480,0.038415,0.038445,0.038535,0.038345,0
turbo,PYTHUSD-OTC,1782060540,0.038435,0.038525,0.038525,0.038375,0
turbo,PYTHUSD-OTC,1782060600,0.038535,0.038715,0.038715,0.038515,0
turbo,PYTHUSD-OTC,1782060660,0.038715,0.038675,0.038805,0.038625,0
turbo,PYTHUSD-OTC,1782060720,0.038695,0.038775,0.038845,0.038585,0
turbo,PYTHUSD-OTC,1782060780,0.038775,0.038615,0.038775,0.038545,0
turbo,PYTHUSD-OTC,1782060840,0.038595,0.038685,0.038685,0.038505,0
turbo,PYTHUSD-OTC,1782060900,0.038675,0.038465,0.038705,0.038445,0
turbo,PYTHUSD-OTC,1782060960,0.038435,0.038425,0.038475,0.038315,0
turbo,PYTHUSD-OTC,1782061020,0.038415,0.038485,0.038605,0.038405,0
turbo,PYTHUSD-OTC,1782061080,0.038495,0.038575,0.038595,0.038365,0
turbo,PYTHUSD-OTC,1782061140,0.038565,0.038645,0.038675,0.038555,0
turbo,PYTHUSD-OTC,1782061200,0.038665,0.038645,0.038695,0.038535,0
turbo,PYTHUSD-OTC,1782061260,0.038625,0.038905,0.038915,0.038605,0
turbo,PYTHUSD-OTC,1782061320,0.038905,0.038785,0.038945,0.038775,0
turbo,PYTHUSD-OTC,1782061380,0.038775,0.038785,0.038785,0.038635,0
turbo,PYTHUSD-OTC,1782061440,0.038805,0.038655,0.038855,0.038655,0
turbo,PYTHUSD-OTC,1782061500,0.038665,0.038595,0.038745,0.038575,0
turbo,PYTHUSD-OTC,1782061560,0.038605,0.038595,0.038655,0.038515,0
turbo,PYTHUSD-OTC,1782061620,0.038605,0.038805,0.038835,0.038605,0
turbo,PYTHUSD-OTC,1782061680,0.038795,0.038855,0.038925,0.038755,0
turbo,PYTHUSD-OTC,1782061740,0.038855,0.038785,0.038875,0.038725,0
turbo,PYTHUSD-OTC,1782061800,0.038785,0.039095,0.039115,0.038725,0
turbo,PYTHUSD-OTC,1782061860,0.039095,0.039275,0.039305,0.039045,0
turbo,PYTHUSD-OTC,1782061920,0.039275,0.039005,0.039275,0.038955,0
turbo,PYTHUSD-OTC,1782061980,0.039015,0.038945,0.039015,0.038825,0
turbo,PYTHUSD-OTC,1782062040,0.038935,0.039175,0.039185,0.038935,0
turbo,PYTHUSD-OTC,1782062100,0.039165,0.039335,0.039365,0.039165,0
turbo,PYTHUSD-OTC,1782062160,0.039335,0.039285,0.039345,0.039225,0
turbo,PYTHUSD-OTC,1782062220,0.039265,0.039225,0.039305,0.039025,0
turbo,PYTHUSD-OTC,1782062280,0.039215,0.039135,0.039225,0.038985,0
turbo,PYTHUSD-OTC,1782062340,0.039125,0.038965,0.039225,0.038965,0
turbo,PYTHUSD-OTC,1782062400,0.038945,0.038915,0.039055,0.038895,0
turbo,PYTHUSD-OTC,1782062460,0.038925,0.039035,0.039055,0.038925,0
turbo,PYTHUSD-OTC,1782062520,0.039045,0.038765,0.039045,0.038735,0
turbo,PYTHUSD-OTC,1782062580,0.038785,0.038915,0.038955,0.038745,0
turbo,PYTHUSD-OTC,1782062640,0.038925,0.038855,0.039015,0.038835,0
turbo,PYTHUSD-OTC,1782062700,0.038845,0.038675,0.038875,0.038655,0
turbo,PYTHUSD-OTC,1782062760,0.038685,0.038485,0.038695,0.038485,0
turbo,PYTHUSD-OTC,1782062820,0.038495,0.038535,0.038585,0.038485,0
turbo,PYTHUSD-OTC,1782062880,0.038535,0.038365,0.038545,0.038365,0
turbo,PYTHUSD-OTC,1782062940,0.038355,0.038215,0.038365,0.038115,0
turbo,PYTHUSD-OTC,1782063000,0.038235,0.038155,0.038365,0.038095,0
turbo,PYTHUSD-OTC,1782063060,0.038145,0.038175,0.038175,0.037975,0
turbo,PYTHUSD-OTC,1782063120,0.038205,0.038145,0.038265,0.038095,0
turbo,PYTHUSD-OTC,1782063180,0.038155,0.038185,0.038235,0.038045,0
turbo,PYTHUSD-OTC,1782063240,0.038195,0.038395,0.038405,0.038115,0
turbo,PYTHUSD-OTC,1782063300,0.038385,0.038205,0.038385,0.038185,0
