tipo,activo,from,open,close,max,min,volume
turbo,USDCHF-OTC,1782052260,0.807925,0.808255,0.808265,0.807925,0
turbo,USDCHF-OTC,1782052320,0.808245,0.808175,0.808345,0.808165,0
turbo,USDCHF-OTC,1782052380,0.808175,0.807865,0.808175,0.807835,0
turbo,USDCHF-OTC,1782052440,0.807875,0.808125,0.808125,0.807865,0
turbo,USDCHF-OTC,1782052500,0.808135,0.808285,0.808285,0.808085,0
turbo,USDCHF-OTC,1782052560,0.808265,0.808305,0.808325,0.808095,0
turbo,USDCHF-OTC,1782052620,0.808295,0.808045,0.808295,0.808045,0
turbo,USDCHF-OTC,1782052680,0.808045,0.807945,0.808065,0.807905,0
turbo,USDCHF-OTC,1782052740,0.807955,0.808125,0.808135,0.807885,0
turbo,USDCHF-OTC,1782052800,0.808135,0.807955,0.808185,0.807895,0
turbo,USDCHF-OTC,1782052860,0.807955,0.807675,0.808005,0.807655,0
turbo,USDCHF-OTC,1782052920,0.807685,0.807625,0.807685,0.807555,0
turbo,USDCHF-OTC,1782052980,0.807615,0.807665,0.807665,0.807455,0
turbo,USDCHF-OTC,1782053040,0.807685,0.807645,0.807725,0.807585,0
turbo,USDCHF-OTC,1782053100,0.807645,0.807395,0.807645,0.807345,0
turbo,USDCHF-OTC,1782053160,0.807405,0.807525,0.807545,0.807345,0
turbo,USDCHF-OTC,1782053220,0.807535,0.807555,0.807605,0.807435,0
turbo,USDCHF-OTC,1782053280,0.807545,0.807725,0.807725,0.807535,0
turbo,USDCHF-OTC,1782053340,0.807735,0.807635,0.807785,0.807575,0
turbo,USDCHF-OTC,1782053400,0.807625,0.807795,0.807825,0.807565,0
turbo,USDCHF-OTC,1782053460,0.807785,0.807665,0.807785,0.807595,0
turbo,USDCHF-OTC,1782053520,0.807645,0.807635,0.807745,0.807625,0
turbo,USDCHF-OTC,1782053580,0.807625,0.807625,0.807665,0.807505,0
turbo,USDCHF-OTC,1782053640,0.807635,0.807455,0.807665,0.807415,0
turbo,USDCHF-OTC,1782053700,0.807455,0.807625,0.807685,0.807455,0
turbo,USDCHF-OTC,1782053760,0.807615,0.807685,0.807795,0.807595,0
turbo,USDCHF-OTC,1782053820,0.807695,0.807775,0.807855,0.807645,0
turbo,USDCHF-OTC,1782053880,0.807785,0.807695,0.807915,0.807665,0
turbo,USDCHF-OTC,1782053940,0.807675,0.807545,0.807715,0.807515,0
turbo,USDCHF-OTC,1782054000,0.807535,0.807555,0.807585,0.807425,0
turbo,USDCHF-OTC,1782054060,0.807565,0.807725,0.807815,0.807535,0
turbo,USDCHF-OTC,1782054120,0.807705,0.807915,0.808015,0.807665,0
turbo,USDCHF-OTC,1782054180,0.807905,0.807995,0.808095,0.807865,0
turbo,USDCHF-OTC,1782054240,0.807975,0.808065,0.808125,0.807935,0
turbo,USDCHF-OTC,1782054300,0.808055,0.808335,0.808445,0.808055,0
turbo,USDCHF-OTC,1782054360,0.808335,0.808315,0.808375,0.808245,0
turbo,USDCHF-OTC,1782054420,0.808345,0.808295,0.808355,0.808155,0
turbo,USDCHF-OTC,1782054480,0.808305,0.808425,0.808445,0.808215,0
turbo,USDCHF-OTC,1782054540,0.808405,0.808345,0.808435,0.808265,0
turbo,USDCHF-OTC,1782054600,0.808355,0.808255,0.808395,0.808215,0
turbo,USDCHF-OTC,1782054660,0.808245,0.808305,0.808345,0.808095,0
turbo,USDCHF-OTC,1782054720,0.808315,0.808185,0.808445,0.808165,0
turbo,USDCHF-OTC,1782054780,0.808175,0.807995,0.808185,0.807985,0
