tipo,activo,from,open,close,max,min,volume
binary,USDMYR-OTC,1784091300,4.046885,4.049895,4.051815,4.045295,0
binary,USDMYR-OTC,1784091360,4.049915,4.054305,4.058355,4.049565,0
binary,USDMYR-OTC,1784091420,4.054705,4.045325,4.055235,4.044175,0
binary,USDMYR-OTC,1784091480,4.045305,4.041265,4.046345,4.040855,0
binary,USDMYR-OTC,1784091540,4.041125,4.042245,4.046815,4.038005,0
binary,USDMYR-OTC,1784091600,4.042065,4.038995,4.044335,4.037245,0
binary,USDMYR-OTC,1784091660,4.038855,4.040205,4.043355,4.037625,0
binary,USDMYR-OTC,1784091720,4.040445,4.038945,4.043105,4.038005,0
binary,USDMYR-OTC,1784091780,4.038555,4.045325,4.045405,4.037955,0
binary,USDMYR-OTC,1784091840,4.045045,4.043145,4.045045,4.039775,0
binary,USDMYR-OTC,1784091900,4.043095,4.033415,4.044675,4.032565,0
binary,USDMYR-OTC,1784091960,4.033235,4.027005,4.034655,4.024905,0
binary,USDMYR-OTC,1784092020,4.026845,4.023515,4.029575,4.021645,0
binary,USDMYR-OTC,1784092080,4.023245,4.013925,4.023245,4.013145,0
binary,USDMYR-OTC,1784092140,4.014295,4.012995,4.016995,4.012235,0
binary,USDMYR-OTC,1784092200,4.013045,4.018535,4.018535,4.011755,0
binary,USDMYR-OTC,1784092260,4.018665,4.023875,4.026215,4.018195,0
binary,USDMYR-OTC,1784092320,4.024215,4.020325,4.025205,4.018985,0
binary,USDMYR-OTC,1784092380,4.020635,4.013705,4.021935,4.012675,0
binary,USDMYR-OTC,1784092440,4.013935,4.018275,4.019405,4.012815,0
binary,USDMYR-OTC,1784092500,4.018515,4.026445,4.029275,4.018375,0
binary,USDMYR-OTC,1784092560,4.026105,4.028705,4.029675,4.022445,0
binary,USDMYR-OTC,1784092620,4.028415,4.037375,4.038435,4.027575,0
binary,USDMYR-OTC,1784092680,4.037705,4.043385,4.044555,4.037285,0
binary,USDMYR-OTC,1784092740,4.043195,4.044465,4.049445,4.038515,0
binary,USDMYR-OTC,1784092800,4.044775,4.046085,4.050865,4.043935,0
binary,USDMYR-OTC,1784092860,4.046285,4.045055,4.047215,4.042795,0
binary,USDMYR-OTC,1784092920,4.044915,4.056785,4.056965,4.044855,0
binary,USDMYR-OTC,1784092980,4.056615,4.051985,4.056865,4.046985,0
binary,USDMYR-OTC,1784093040,4.052995,4.056425,4.057005,4.050875,0
binary,USDMYR-OTC,1784093100,4.056105,4.061895,4.062625,4.054945,0
binary,USDMYR-OTC,1784093160,4.061835,4.061195,4.067015,4.060365,0
binary,USDMYR-OTC,1784093220,4.060965,4.054325,4.061475,4.053925,0
binary,USDMYR-OTC,1784093280,4.054155,4.066645,4.066875,4.053915,0
binary,USDMYR-OTC,1784093340,4.066715,4.062435,4.067145,4.058655,0
binary,USDMYR-OTC,1784093400,4.062475,4.059625,4.063245,4.057375,0
binary,USDMYR-OTC,1784093460,4.060425,4.061475,4.063675,4.059175,0
binary,USDMYR-OTC,1784093520,4.061775,4.069115,4.071075,4.061775,0
binary,USDMYR-OTC,1784093580,4.069225,4.075415,4.075995,4.067865,0
binary,USDMYR-OTC,1784093640,4.075095,4.069675,4.076975,4.069095,0
binary,USDMYR-OTC,1784093700,4.069345,4.066535,4.070555,4.063065,0
binary,USDMYR-OTC,1784093760,4.066715,4.064515,4.068755,4.064185,0
binary,USDMYR-OTC,1784093820,4.064245,4.057705,4.064995,4.056735,0
binary,USDMYR-OTC,1784093880,4.057355,4.055065,4.059965,4.053335,0
binary,USDMYR-OTC,1784093940,4.054685,4.061715,4.062145,4.053005,0
binary,USDMYR-OTC,1784094000,4.061595,4.061565,4.064945,4.060315,0
binary,USDMYR-OTC,1784094060,4.061925,4.063735,4.064885,4.060695,0
binary,USDMYR-OTC,1784094120,4.062575,4.070445,4.073095,4.060295,0
binary,USDMYR-OTC,1784094180,4.070655,4.067445,4.073105,4.063905,0
binary,USDMYR-OTC,1784094240,4.067135,4.065255,4.071415,4.064685,0
binary,USDMYR-OTC,1784094300,4.064955,4.062795,4.067355,4.060665,0
binary,USDMYR-OTC,1784094360,4.063005,4.060445,4.064265,4.059315,0
binary,USDMYR-OTC,1784094420,4.060835,4.062675,4.066565,4.060165,0
binary,USDMYR-OTC,1784094480,4.062475,4.060875,4.064615,4.059295,0
binary,USDMYR-OTC,1784094540,4.061165,4.059475,4.062515,4.055995,0
binary,USDMYR-OTC,1784094600,4.059215,4.056075,4.060955,4.053965,0
binary,USDMYR-OTC,1784094660,4.056425,4.047925,4.056475,4.045755,0
binary,USDMYR-OTC,1784094720,4.047745,4.046025,4.049845,4.044385,0
binary,USDMYR-OTC,1784094780,4.045635,4.046035,4.048245,4.041905,0
binary,USDMYR-OTC,1784094840,4.046185,4.049865,4.054175,4.046185,0
binary,USDMYR-OTC,1784094900,4.049595,4.055905,4.059465,4.049595,0
binary,USDMYR-OTC,1784094960,4.055595,4.047655,4.055765,4.046285,0
binary,USDMYR-OTC,1784095020,4.047325,4.042755,4.049255,4.042445,0
binary,USDMYR-OTC,1784095080,4.042285,4.045485,4.046005,4.040205,0
binary,USDMYR-OTC,1784095140,4.046155,4.040435,4.048305,4.040435,0
binary,USDMYR-OTC,1784095200,4.040085,4.028375,4.040445,4.027315,0
binary,USDMYR-OTC,1784095260,4.027315,4.034635,4.035105,4.024765,0
binary,USDMYR-OTC,1784095320,4.034615,4.037085,4.038845,4.032405,0
binary,USDMYR-OTC,1784095380,4.037215,4.034385,4.038285,4.030585,0
binary,USDMYR-OTC,1784095440,4.034335,4.034905,4.035415,4.030205,0
binary,USDMYR-OTC,1784095500,4.035715,4.034605,4.038015,4.033035,0
binary,USDMYR-OTC,1784095560,4.034255,4.028505,4.034835,4.026825,0
