tipo,activo,from,open,close,max,min,volume
turbo,ALIBABA-OTC,1782080760,124.2605,124.4365,124.7845,124.0905,0
turbo,ALIBABA-OTC,1782080820,124.4965,122.3275,124.5615,122.2585,0
turbo,ALIBABA-OTC,1782080880,122.2625,122.4545,122.7355,121.7115,0
turbo,ALIBABA-OTC,1782080940,122.5205,122.4815,123.8345,122.4605,0
turbo,ALIBABA-OTC,1782081000,122.4165,122.3125,123.2215,121.8055,0
turbo,ALIBABA-OTC,1782081060,122.3835,122.8655,123.1825,122.0195,0
turbo,ALIBABA-OTC,1782081120,122.7995,123.1215,123.3595,122.6025,0
turbo,ALIBABA-OTC,1782081180,123.1875,121.7275,123.3675,121.1895,0
turbo,ALIBABA-OTC,1782081240,121.6735,121.5615,122.3155,121.0155,0
turbo,ALIBABA-OTC,1782081300,121.6205,122.0565,122.3105,121.4425,0
turbo,ALIBABA-OTC,1782081360,122.0045,122.6815,123.4075,121.6985,0
turbo,ALIBABA-OTC,1782081420,122.7475,124.3295,124.8985,122.6185,0
turbo,ALIBABA-OTC,1782081480,124.2445,124.8265,125.4825,123.8415,0
turbo,ALIBABA-OTC,1782081540,124.7675,125.4255,125.9465,124.6225,0
turbo,ALIBABA-OTC,1782081600,125.4875,125.3015,125.6805,124.9165,0
turbo,ALIBABA-OTC,1782081660,125.2465,124.3475,125.3555,123.9905,0
turbo,ALIBABA-OTC,1782081720,124.2905,123.6585,124.7525,123.4105,0
turbo,ALIBABA-OTC,1782081780,123.5975,121.7915,123.6755,121.6695,0
turbo,ALIBABA-OTC,1782081840,121.9815,122.6575,123.5755,121.9295,0
turbo,ALIBABA-OTC,1782081900,122.5965,122.0805,122.8685,121.6725,0
turbo,ALIBABA-OTC,1782081960,122.0275,122.8175,123.0755,121.1555,0
turbo,ALIBABA-OTC,1782082020,122.7585,124.3425,124.9935,122.6845,0
turbo,ALIBABA-OTC,1782082080,124.4005,124.5605,124.9285,122.6145,0
turbo,ALIBABA-OTC,1782082140,124.6305,123.7055,125.0145,123.5225,0
turbo,ALIBABA-OTC,1782082200,123.7645,125.0975,125.1555,122.9905,0
turbo,ALIBABA-OTC,1782082260,125.1515,125.6425,125.9215,124.8675,0
turbo,ALIBABA-OTC,1782082320,125.5825,126.4735,126.6635,125.0925,0
turbo,ALIBABA-OTC,1782082380,126.5385,127.2595,127.3115,126.2995,0
turbo,ALIBABA-OTC,1782082440,127.2015,127.7355,128.2455,126.7855,0
turbo,ALIBABA-OTC,1782082500,127.8005,127.5775,128.5635,127.4705,0
turbo,ALIBABA-OTC,1782082560,127.6355,126.2555,127.8715,125.5675,0
turbo,ALIBABA-OTC,1782082620,126.3255,125.9265,126.8325,125.9265,0
turbo,ALIBABA-OTC,1782082680,125.8655,125.7165,125.9815,125.1945,0
turbo,ALIBABA-OTC,1782082740,125.6625,125.7175,126.5215,125.5285,0
turbo,ALIBABA-OTC,1782082800,125.7845,125.6455,126.3355,125.0915,0
turbo,ALIBABA-OTC,1782082860,125.7145,124.5135,126.0025,124.5135,0
turbo,ALIBABA-OTC,1782082920,124.4495,123.1185,124.4495,122.7185,0
