tipo,activo,from,open,close,max,min,volume
turbo,HK33-OTC,1784712240,24528.599735,24527.256215,24538.811995,24511.562745,0
turbo,HK33-OTC,1784712300,24532.926075,24547.980425,24559.175035,24532.926075,0
turbo,HK33-OTC,1784712360,24546.657875,24564.173705,24566.079445,24538.959985,0
turbo,HK33-OTC,1784712420,24563.007825,24572.232545,24581.221965,24560.880395,0
turbo,HK33-OTC,1784712480,24570.814855,24581.721225,24582.794355,24567.697305,0
turbo,HK33-OTC,1784712540,24579.372765,24597.218095,24604.785185,24579.372765,0
turbo,HK33-OTC,1784712600,24597.244815,24595.959225,24597.244815,24577.960805,0
turbo,HK33-OTC,1784712660,24595.643935,24580.177375,24595.849715,24578.649145,0
turbo,HK33-OTC,1784712720,24581.851275,24550.189635,24582.909375,24546.327245,0
turbo,HK33-OTC,1784712780,24549.846025,24575.340445,24576.546235,24544.049295,0
turbo,HK33-OTC,1784712840,24575.607745,24565.715715,24582.550595,24551.136535,0
turbo,HK33-OTC,1784712900,24565.481655,24572.865765,24577.109465,24551.315555,0
turbo,HK33-OTC,1784712960,24572.147315,24575.467075,24588.125885,24565.977835,0
turbo,HK33-OTC,1784713020,24573.376375,24571.940515,24580.155075,24552.296345,0
turbo,HK33-OTC,1784713080,24572.035915,24594.527025,24600.646755,24565.247075,0
turbo,HK33-OTC,1784713140,24593.965205,24620.955805,24621.539265,24574.348155,0
turbo,HK33-OTC,1784713200,24620.944355,24568.716725,24625.113905,24558.665025,0
turbo,HK33-OTC,1784713260,24568.195115,24541.297095,24569.286835,24539.940685,0
turbo,HK33-OTC,1784713320,24541.090795,24536.444035,24544.382345,24523.443805,0
turbo,HK33-OTC,1784713380,24535.891775,24563.163175,24569.788295,24534.369105,0
turbo,HK33-OTC,1784713440,24561.697015,24559.869035,24578.038835,24559.869035,0
turbo,HK33-OTC,1784713500,24559.931815,24573.681095,24574.995365,24551.095375,0
turbo,HK33-OTC,1784713560,24574.461235,24578.330025,24580.051145,24553.005645,0
turbo,HK33-OTC,1784713620,24580.240215,24587.250225,24616.592245,24580.240215,0
turbo,HK33-OTC,1784713680,24587.269105,24644.922995,24646.611815,24579.472915,0
turbo,HK33-OTC,1784713740,24643.949065,24657.347615,24657.631605,24629.110805,0
turbo,HK33-OTC,1784713800,24657.057555,24660.260765,24670.697995,24639.667455,0
turbo,HK33-OTC,1784713860,24660.216215,24648.951545,24666.505935,24638.705375,0
turbo,HK33-OTC,1784713920,24650.694895,24659.169905,24670.203975,24646.870525,0
turbo,HK33-OTC,1784713980,24659.199025,24635.769355,24659.199025,24630.675885,0
turbo,HK33-OTC,1784714040,24635.243685,24609.564985,24635.442965,24608.545525,0
turbo,HK33-OTC,1784714100,24611.263725,24604.232765,24614.752555,24586.696275,0
turbo,HK33-OTC,1784714160,24604.332505,24595.424485,24606.207605,24591.036525,0
turbo,HK33-OTC,1784714220,24595.363975,24607.579815,24624.615555,24595.363975,0
turbo,HK33-OTC,1784714280,24608.311535,24608.508795,24622.704165,24599.126995,0
turbo,HK33-OTC,1784714340,24610.023585,24616.592445,24623.079525,24608.668585,0
turbo,HK33-OTC,1784714400,24614.220605,24583.104325,24619.595785,24581.855795,0
turbo,HK33-OTC,1784714460,24581.483315,24574.964395,24583.275335,24567.811965,0
turbo,HK33-OTC,1784714520,24574.367635,24560.527025,24584.486455,24550.158325,0
turbo,HK33-OTC,1784714580,24559.985585,24582.543415,24583.471395,24553.799265,0
turbo,HK33-OTC,1784714640,24583.964445,24596.317965,24604.620335,24574.250855,0
turbo,HK33-OTC,1784714700,24597.219325,24625.756535,24644.433345,24596.825935,0
turbo,HK33-OTC,1784714760,24625.992515,24647.636145,24649.784705,24624.667955,0
turbo,HK33-OTC,1784714820,24647.317035,24669.892285,24676.466535,24634.989165,0
turbo,HK33-OTC,1784714880,24667.355615,24676.496085,24680.300165,24657.273105,0
turbo,HK33-OTC,1784714940,24677.165695,24648.065985,24677.281505,24643.722095,0
turbo,HK33-OTC,1784715000,24648.049265,24646.292495,24669.493765,24644.530615,0
turbo,HK33-OTC,1784715060,24646.123615,24631.071305,24649.746825,24627.933765,0
turbo,HK33-OTC,1784715120,24630.302105,24648.680465,24653.173625,24620.522625,0
turbo,HK33-OTC,1784715180,24648.889195,24668.977125,24668.977125,24645.690655,0
turbo,HK33-OTC,1784715240,24668.375015,24657.432955,24668.443485,24649.195065,0
turbo,HK33-OTC,1784715300,24656.404055,24615.439965,24659.537835,24613.476215,0
turbo,HK33-OTC,1784715360,24614.540165,24605.016675,24622.331735,24594.817125,0
turbo,HK33-OTC,1784715420,24605.520285,24581.362905,24611.522495,24581.362905,0
turbo,HK33-OTC,1784715480,24580.795665,24609.181025,24609.649785,24573.505655,0
turbo,HK33-OTC,1784715540,24605.069395,24599.542235,24605.069395,24587.442735,0
turbo,HK33-OTC,1784715600,24599.631955,24607.592985,24621.544185,24592.553005,0
turbo,HK33-OTC,1784715660,24611.308155,24612.134335,24623.506685,24598.817485,0
turbo,HK33-OTC,1784715720,24612.336645,24601.693165,24612.336645,24586.570655,0
turbo,HK33-OTC,1784715780,24601.758795,24596.703345,24606.192815,24585.552665,0
turbo,HK33-OTC,1784715840,24596.450855,24599.804475,24617.243415,24595.202995,0
turbo,HK33-OTC,1784715900,24598.107595,24612.772485,24614.001615,24587.821055,0
turbo,HK33-OTC,1784715960,24612.090675,24617.530035,24617.530035,24600.467215,0
turbo,HK33-OTC,1784716020,24620.890315,24604.614395,24632.155845,24601.438415,0
turbo,HK33-OTC,1784716080,24604.606065,24552.737345,24607.455905,24545.425795,0
turbo,HK33-OTC,1784716140,24551.345555,24548.495005,24561.708835,24536.576315,0
turbo,HK33-OTC,1784716200,24548.846945,24554.434905,24561.702785,24532.857765,0
turbo,HK33-OTC,1784716260,24554.389785,24572.385095,24572.910745,24544.184095,0
