tipo,activo,from,open,close,max,min,volume
binary,FLOKIUSD-OTC,1782600840,0.020755,0.020715,0.020775,0.020625,0
binary,FLOKIUSD-OTC,1782600900,0.020705,0.020565,0.020725,0.020545,0
binary,FLOKIUSD-OTC,1782600960,0.020575,0.020545,0.020585,0.020525,0
binary,FLOKIUSD-OTC,1782601020,0.020575,0.020645,0.020675,0.020535,0
binary,FLOKIUSD-OTC,1782601080,0.020655,0.020855,0.020885,0.020655,0
binary,FLOKIUSD-OTC,1782601140,0.020865,0.020745,0.020865,0.020735,0
binary,FLOKIUSD-OTC,1782601200,0.020735,0.020715,0.020775,0.020695,0
binary,FLOKIUSD-OTC,1782601260,0.020715,0.020785,0.020825,0.020695,0
binary,FLOKIUSD-OTC,1782601320,0.020775,0.020755,0.020815,0.020695,0
binary,FLOKIUSD-OTC,1782601380,0.020765,0.020775,0.020785,0.020695,0
binary,FLOKIUSD-OTC,1782601440,0.020785,0.021065,0.021075,0.020765,0
binary,FLOKIUSD-OTC,1782601500,0.021075,0.021175,0.021175,0.021045,0
binary,FLOKIUSD-OTC,1782601560,0.021165,0.021135,0.021235,0.021105,0
binary,FLOKIUSD-OTC,1782601620,0.021145,0.021245,0.021265,0.021135,0
