tipo,activo,from,open,close,max,min,volume
turbo,SUGAR-OTC,1782066300,13.168845,13.030025,13.169405,13.017445,0
turbo,SUGAR-OTC,1782066360,13.032665,13.008055,13.064515,12.993535,0
turbo,SUGAR-OTC,1782066420,13.003645,13.069515,13.069515,12.993575,0
turbo,SUGAR-OTC,1782066480,13.067295,12.950815,13.145775,12.939045,0
turbo,SUGAR-OTC,1782066540,12.952025,12.987895,13.048425,12.951865,0
turbo,SUGAR-OTC,1782066600,12.952225,12.934715,13.004875,12.915265,0
turbo,SUGAR-OTC,1782066660,12.937585,12.779345,12.970595,12.779345,0
turbo,SUGAR-OTC,1782066720,12.780865,12.892995,12.901325,12.721855,0
turbo,SUGAR-OTC,1782066780,12.893765,13.027635,13.028335,12.838645,0
turbo,SUGAR-OTC,1782066840,13.026975,12.992575,13.032475,12.933815,0
turbo,SUGAR-OTC,1782066900,12.963555,13.042075,13.087315,12.949725,0
turbo,SUGAR-OTC,1782066960,13.040765,13.019965,13.049905,12.977655,0
turbo,SUGAR-OTC,1782067020,13.017835,12.959835,13.017835,12.901635,0
turbo,SUGAR-OTC,1782067080,12.956915,13.158005,13.158005,12.953735,0
turbo,SUGAR-OTC,1782067140,13.161545,13.355235,13.432605,13.159145,0
turbo,SUGAR-OTC,1782067200,13.358635,13.434265,13.449105,13.306955,0
turbo,SUGAR-OTC,1782067260,13.438315,13.406915,13.439695,13.345775,0
turbo,SUGAR-OTC,1782067320,13.406905,13.449165,13.492115,13.406905,0
turbo,SUGAR-OTC,1782067380,13.447205,13.397855,13.475715,13.349735,0
turbo,SUGAR-OTC,1782067440,13.399785,13.439435,13.491165,13.340765,0
turbo,SUGAR-OTC,1782067500,13.436265,13.523435,13.523435,13.435325,0
turbo,SUGAR-OTC,1782067560,13.526755,13.647795,13.657485,13.467855,0
turbo,SUGAR-OTC,1782067620,13.648125,13.743375,13.783515,13.648125,0
turbo,SUGAR-OTC,1782067680,13.730785,13.823845,13.877125,13.730785,0
turbo,SUGAR-OTC,1782067740,13.824925,13.793535,13.887805,13.735125,0
turbo,SUGAR-OTC,1782067800,13.792055,13.735745,13.822605,13.727305,0
turbo,SUGAR-OTC,1782067860,13.736735,13.765305,13.769695,13.681105,0
turbo,SUGAR-OTC,1782067920,13.765165,13.890065,13.891525,13.756125,0
turbo,SUGAR-OTC,1782067980,13.893865,14.016655,14.023515,13.838485,0
turbo,SUGAR-OTC,1782068040,14.012805,14.113515,14.118865,14.006925,0
turbo,SUGAR-OTC,1782068100,14.109395,13.992465,14.154235,13.987755,0
turbo,SUGAR-OTC,1782068160,13.994815,13.981475,14.026395,13.912465,0
turbo,SUGAR-OTC,1782068220,13.977525,13.858045,13.979905,13.828785,0
turbo,SUGAR-OTC,1782068280,13.861935,13.901055,13.932295,13.833115,0
turbo,SUGAR-OTC,1782068340,13.897115,14.009975,14.065955,13.897115,0
turbo,SUGAR-OTC,1782068400,14.013965,14.056425,14.116905,13.968835,0
