tipo,activo,from,open,close,max,min,volume
binary,USDCLP-OTC,1782063660,858.89435,858.42065,859.45945,857.84655,0
binary,USDCLP-OTC,1782063720,858.41825,858.24455,859.16055,858.07265,0
binary,USDCLP-OTC,1782063780,858.11565,858.01455,858.64365,857.59505,0
binary,USDCLP-OTC,1782063840,857.99315,857.38915,857.99315,856.27375,0
binary,USDCLP-OTC,1782063900,857.43835,857.18235,857.68975,856.67005,0
binary,USDCLP-OTC,1782063960,857.23065,856.69165,857.66945,856.62115,0
binary,USDCLP-OTC,1782064020,856.69675,856.25625,857.02475,855.91565,0
binary,USDCLP-OTC,1782064080,856.29185,855.64185,856.69865,855.22655,0
binary,USDCLP-OTC,1782064140,855.63975,858.32585,858.67795,855.55045,0
binary,USDCLP-OTC,1782064200,858.29675,859.43725,859.73995,858.21955,0
binary,USDCLP-OTC,1782064260,859.43905,859.23545,860.04965,859.07675,0
binary,USDCLP-OTC,1782064320,859.24185,858.76065,859.92105,858.68795,0
binary,USDCLP-OTC,1782064380,858.64195,857.40505,858.85195,857.18835,0
binary,USDCLP-OTC,1782064440,857.40855,856.87275,857.89405,855.74105,0
binary,USDCLP-OTC,1782064500,856.78705,856.04555,857.16365,855.84295,0
binary,USDCLP-OTC,1782064560,856.04485,855.67815,856.69625,855.41295,0
binary,USDCLP-OTC,1782064620,855.65575,855.94665,856.74215,855.43815,0
binary,USDCLP-OTC,1782064680,855.95735,854.96205,856.06965,854.25235,0
binary,USDCLP-OTC,1782064740,854.92475,852.82635,855.13945,852.80855,0
binary,USDCLP-OTC,1782064800,852.81715,853.40825,854.82985,852.81625,0
binary,USDCLP-OTC,1782064860,853.45035,853.85275,854.43705,853.16485,0
binary,USDCLP-OTC,1782064920,853.85755,853.58555,854.38125,853.18545,0
binary,USDCLP-OTC,1782064980,853.58565,854.07965,854.50115,853.58565,0
binary,USDCLP-OTC,1782065040,854.09445,853.26895,854.56035,853.26385,0
binary,USDCLP-OTC,1782065100,853.24415,853.83425,854.26505,852.67295,0
binary,USDCLP-OTC,1782065160,853.80625,851.68405,853.90275,851.50715,0
binary,USDCLP-OTC,1782065220,851.68165,851.88895,852.25625,851.26975,0
binary,USDCLP-OTC,1782065280,851.93315,851.72765,852.83365,851.42385,0
binary,USDCLP-OTC,1782065340,851.75495,850.93165,851.77375,850.88945,0
binary,USDCLP-OTC,1782065400,850.92965,852.06215,852.06215,850.58375,0
binary,USDCLP-OTC,1782065460,852.04415,852.25365,852.61575,851.31045,0
binary,USDCLP-OTC,1782065520,852.25305,851.05845,852.51795,850.25935,0
binary,USDCLP-OTC,1782065580,850.88885,851.51975,852.17745,850.76175,0
binary,USDCLP-OTC,1782065640,851.51655,850.21705,851.51865,850.12685,0
binary,USDCLP-OTC,1782065700,850.21635,850.00095,850.73045,849.51325,0
binary,USDCLP-OTC,1782065760,849.99755,848.85435,850.25945,848.72845,0
binary,USDCLP-OTC,1782065820,848.85225,850.13045,850.68135,848.30535,0
binary,USDCLP-OTC,1782065880,850.11925,848.64545,850.42535,848.57895,0
binary,USDCLP-OTC,1782065940,848.65995,849.86525,850.02145,848.40625,0
binary,USDCLP-OTC,1782066000,849.86185,849.13635,849.86185,848.85095,0
binary,USDCLP-OTC,1782066060,849.14085,850.27625,850.73415,848.91985,0
binary,USDCLP-OTC,1782066120,850.42385,849.64605,850.69285,849.59405,0
binary,USDCLP-OTC,1782066180,849.63715,851.11705,851.11705,849.19845,0
binary,USDCLP-OTC,1782066240,851.20445,850.01475,851.56025,849.91545,0
binary,USDCLP-OTC,1782066300,849.97925,848.70015,850.10935,848.58575,0
binary,USDCLP-OTC,1782066360,848.70385,847.42815,849.04615,847.32885,0
binary,USDCLP-OTC,1782066420,847.42385,846.62285,847.64605,846.29355,0
binary,USDCLP-OTC,1782066480,846.59575,846.78175,847.57005,846.25355,0
binary,USDCLP-OTC,1782066540,846.77795,848.94685,849.00745,846.73455,0
binary,USDCLP-OTC,1782066600,848.93525,848.65045,848.99325,847.68745,0
binary,USDCLP-OTC,1782066660,848.65405,848.73175,849.79275,848.29595,0
binary,USDCLP-OTC,1782066720,848.72345,847.16875,848.85185,847.00305,0
binary,USDCLP-OTC,1782066780,847.15355,848.09035,848.22355,846.49085,0
binary,USDCLP-OTC,1782066840,848.05325,849.56155,849.94915,847.96895,0
binary,USDCLP-OTC,1782066900,849.56095,850.10845,850.19945,849.39745,0
binary,USDCLP-OTC,1782066960,850.08175,849.74355,850.34595,849.04655,0
binary,USDCLP-OTC,1782067020,849.78165,850.17095,850.38675,849.27385,0
binary,USDCLP-OTC,1782067080,850.16985,851.39505,851.68265,850.16985,0
binary,USDCLP-OTC,1782067140,851.39395,850.55305,852.31945,850.39525,0
binary,USDCLP-OTC,1782067200,850.55075,850.15225,850.95035,849.41805,0
binary,USDCLP-OTC,1782067260,850.21385,849.39585,850.32475,849.30545,0
binary,USDCLP-OTC,1782067320,849.28305,847.58085,849.45615,847.51665,0
binary,USDCLP-OTC,1782067380,847.48815,847.96285,847.96325,846.75885,0
binary,USDCLP-OTC,1782067440,847.92605,847.59565,847.92625,846.99975,0
binary,USDCLP-OTC,1782067500,847.44395,846.59235,847.73825,846.43565,0
binary,USDCLP-OTC,1782067560,846.58675,847.38845,847.60985,846.32275,0
binary,USDCLP-OTC,1782067620,847.37265,846.45305,847.38055,846.08915,0
binary,USDCLP-OTC,1782067680,846.46405,847.40815,847.46715,845.70665,0
binary,USDCLP-OTC,1782067740,847.39505,846.01845,847.39505,845.53235,0
binary,USDCLP-OTC,1782067800,846.02365,846.12705,846.25065,845.30445,0
binary,USDCLP-OTC,1782067860,846.09825,847.02375,847.51395,845.86275,0
binary,USDCLP-OTC,1782067920,847.02315,845.61865,847.11185,845.55015,0
binary,USDCLP-OTC,1782067980,845.62915,847.01225,847.16835,845.62915,0
binary,USDCLP-OTC,1782068040,847.07835,847.60755,848.33675,847.07705,0
binary,USDCLP-OTC,1782068100,847.60145,847.96595,847.98425,846.95705,0
binary,USDCLP-OTC,1782068160,847.96805,848.06295,848.30455,847.66135,0
