tipo,activo,from,open,close,max,min,volume
binary,USDBOB-OTC,1782081180,6.9082145,6.9083315,6.9084015,6.9081555,0
binary,USDBOB-OTC,1782081240,6.9083515,6.9084385,6.9084955,6.9083035,0
binary,USDBOB-OTC,1782081300,6.9084225,6.9086755,6.9086755,6.9082905,0
binary,USDBOB-OTC,1782081360,6.9086805,6.9088065,6.9088465,6.9085065,0
binary,USDBOB-OTC,1782081420,6.9087955,6.9089515,6.9089645,6.9087585,0
binary,USDBOB-OTC,1782081480,6.9089425,6.9087605,6.9090405,6.9087415,0
binary,USDBOB-OTC,1782081540,6.9087565,6.9087455,6.9089175,6.9086805,0
binary,USDBOB-OTC,1782081600,6.9087155,6.9088065,6.9088225,6.9086225,0
binary,USDBOB-OTC,1782081660,6.9088095,6.9087985,6.9089115,6.9087775,0
binary,USDBOB-OTC,1782081720,6.9087995,6.9089405,6.9090045,6.9087925,0
binary,USDBOB-OTC,1782081780,6.9089265,6.9090075,6.9090825,6.9088105,0
binary,USDBOB-OTC,1782081840,6.9089935,6.9088455,6.9090795,6.9088185,0
binary,USDBOB-OTC,1782081900,6.9088695,6.9087455,6.9089125,6.9086765,0
binary,USDBOB-OTC,1782081960,6.9087625,6.9087235,6.9088445,6.9086815,0
binary,USDBOB-OTC,1782082020,6.9087305,6.9086635,6.9087485,6.9085685,0
binary,USDBOB-OTC,1782082080,6.9086605,6.9087185,6.9087645,6.9086175,0
binary,USDBOB-OTC,1782082140,6.9087265,6.9089415,6.9089495,6.9086335,0
binary,USDBOB-OTC,1782082200,6.9089465,6.9089445,6.9089875,6.9088355,0
binary,USDBOB-OTC,1782082260,6.9089405,6.9089195,6.9090265,6.9088665,0
binary,USDBOB-OTC,1782082320,6.9089335,6.9088735,6.9089955,6.9088055,0
binary,USDBOB-OTC,1782082380,6.9088805,6.9087475,6.9088895,6.9087115,0
binary,USDBOB-OTC,1782082440,6.9087505,6.9086535,6.9088535,6.9086365,0
binary,USDBOB-OTC,1782082500,6.9086675,6.9087775,6.9088775,6.9086565,0
binary,USDBOB-OTC,1782082560,6.9087825,6.9092415,6.9092415,6.9087745,0
binary,USDBOB-OTC,1782082620,6.9092575,6.9091195,6.9093595,6.9091155,0
binary,USDBOB-OTC,1782082680,6.9091295,6.9092335,6.9092375,6.9090185,0
binary,USDBOB-OTC,1782082740,6.9092365,6.9090485,6.9092475,6.9090445,0
binary,USDBOB-OTC,1782082800,6.9090425,6.9089145,6.9092025,6.9089145,0
binary,USDBOB-OTC,1782082860,6.9089205,6.9088225,6.9090345,6.9088185,0
binary,USDBOB-OTC,1782082920,6.9088035,6.9087635,6.9089855,6.9087635,0
binary,USDBOB-OTC,1782082980,6.9087655,6.9086485,6.9087685,6.9085755,0
binary,USDBOB-OTC,1782083040,6.9086415,6.9089665,6.9089905,6.9086215,0
binary,USDBOB-OTC,1782083100,6.9089625,6.9087765,6.9089785,6.9085975,0
binary,USDBOB-OTC,1782083160,6.9087675,6.9086165,6.9087985,6.9085615,0
binary,USDBOB-OTC,1782083220,6.9086225,6.9087145,6.9087495,6.9085245,0
binary,USDBOB-OTC,1782083280,6.9087155,6.9089985,6.9090225,6.9086675,0
binary,USDBOB-OTC,1782083340,6.9090045,6.9091945,6.9092115,6.9090045,0
binary,USDBOB-OTC,1782083400,6.9092045,6.9090685,6.9092045,6.9089945,0
binary,USDBOB-OTC,1782083460,6.9090565,6.9090185,6.9090805,6.9088915,0
binary,USDBOB-OTC,1782083520,6.9090105,6.9093515,6.9093745,6.9089795,0
binary,USDBOB-OTC,1782083580,6.9093505,6.9093245,6.9094105,6.9092155,0
binary,USDBOB-OTC,1782083640,6.9093385,6.9094205,6.9095525,6.9093275,0
binary,USDBOB-OTC,1782083700,6.9094115,6.9093635,6.9094265,6.9092625,0
binary,USDBOB-OTC,1782083760,6.9093725,6.9093715,6.9094185,6.9092475,0
binary,USDBOB-OTC,1782083820,6.9093585,6.9096375,6.9096505,6.9093235,0
binary,USDBOB-OTC,1782083880,6.9096605,6.9095055,6.9096925,6.9094525,0
binary,USDBOB-OTC,1782083940,6.9095175,6.9096305,6.9096985,6.9095135,0
binary,USDBOB-OTC,1782084000,6.9096355,6.9096445,6.9097255,6.9095525,0
binary,USDBOB-OTC,1782084060,6.9096435,6.9098885,6.9099055,6.9095525,0
binary,USDBOB-OTC,1782084120,6.9098875,6.9100315,6.9101535,6.9098565,0
binary,USDBOB-OTC,1782084180,6.9100325,6.9103055,6.9103785,6.9100215,0
binary,USDBOB-OTC,1782084240,6.9102945,6.9098595,6.9104475,6.9098425,0
binary,USDBOB-OTC,1782084300,6.9098725,6.9099185,6.9100305,6.9098725,0
binary,USDBOB-OTC,1782084360,6.9099195,6.9098545,6.9099725,6.9097885,0
binary,USDBOB-OTC,1782084420,6.9098575,6.9097625,6.9098725,6.9096675,0
binary,USDBOB-OTC,1782084480,6.9097675,6.9104035,6.9104055,6.9097595,0
binary,USDBOB-OTC,1782084540,6.9103965,6.9105255,6.9105305,6.9103595,0
binary,USDBOB-OTC,1782084600,6.9105215,6.9105205,6.9105905,6.9104135,0
binary,USDBOB-OTC,1782084660,6.9105305,6.9101775,6.9105775,6.9101545,0
binary,USDBOB-OTC,1782084720,6.9101735,6.9100825,6.9102385,6.9099975,0
binary,USDBOB-OTC,1782084780,6.9100975,6.9101965,6.9102185,6.9099725,0
binary,USDBOB-OTC,1782084840,6.9101805,6.9103445,6.9103925,6.9100705,0
binary,USDBOB-OTC,1782084900,6.9103435,6.9102625,6.9104965,6.9102625,0
binary,USDBOB-OTC,1782084960,6.9102675,6.9102425,6.9103805,6.9102315,0
binary,USDBOB-OTC,1782085020,6.9102285,6.9100885,6.9102285,6.9100615,0
binary,USDBOB-OTC,1782085080,6.9100915,6.9103275,6.9103965,6.9100915,0
binary,USDBOB-OTC,1782085140,6.9103125,6.9103955,6.9104095,6.9102255,0
binary,USDBOB-OTC,1782085200,6.9103875,6.9103685,6.9104365,6.9102845,0
binary,USDBOB-OTC,1782085260,6.9103515,6.9108455,6.9108585,6.9103515,0
binary,USDBOB-OTC,1782085320,6.9108515,6.9108275,6.9109495,6.9107595,0
binary,USDBOB-OTC,1782085380,6.9108125,6.9108845,6.9108905,6.9106915,0
binary,USDBOB-OTC,1782085440,6.9108915,6.9109745,6.9109885,6.9107255,0
binary,USDBOB-OTC,1782085500,6.9109735,6.9108025,6.9110625,6.9107545,0
binary,USDBOB-OTC,1782085560,6.9108115,6.9108025,6.9108925,6.9107805,0
binary,USDBOB-OTC,1782085620,6.9107885,6.9105955,6.9108975,6.9105915,0
