tipo,activo,from,open,close,max,min,volume
turbo,MAGNIFICENT7-OTC,1782625440,2312.3355,2312.3625,2312.6695,2312.0595,0
turbo,MAGNIFICENT7-OTC,1782625500,2312.4995,2313.5595,2314.0355,2312.4945,0
turbo,MAGNIFICENT7-OTC,1782625560,2313.5765,2314.3755,2314.8785,2313.0775,0
turbo,MAGNIFICENT7-OTC,1782625620,2314.3785,2312.7795,2314.9495,2312.6525,0
turbo,MAGNIFICENT7-OTC,1782625680,2312.6505,2311.2875,2313.2425,2311.2875,0
turbo,MAGNIFICENT7-OTC,1782625740,2311.2645,2312.3195,2312.5515,2311.1515,0
turbo,MAGNIFICENT7-OTC,1782625800,2312.3175,2311.9455,2312.4675,2310.8975,0
turbo,MAGNIFICENT7-OTC,1782625860,2311.9815,2311.9205,2312.1555,2310.7695,0
turbo,MAGNIFICENT7-OTC,1782625920,2311.8755,2311.0945,2312.8615,2310.0775,0
turbo,MAGNIFICENT7-OTC,1782625980,2311.0925,2311.9385,2312.3015,2311.0835,0
turbo,MAGNIFICENT7-OTC,1782626040,2311.9345,2311.9935,2312.5035,2311.1095,0
turbo,MAGNIFICENT7-OTC,1782626100,2311.9905,2313.1055,2313.1325,2311.9255,0
turbo,MAGNIFICENT7-OTC,1782626160,2313.1035,2313.7055,2313.8605,2313.0065,0
turbo,MAGNIFICENT7-OTC,1782626220,2313.7495,2314.1795,2314.5385,2313.4455,0
turbo,MAGNIFICENT7-OTC,1782626280,2314.3545,2313.3625,2314.4215,2313.0735,0
turbo,MAGNIFICENT7-OTC,1782626340,2313.3635,2312.3025,2313.6785,2312.3005,0
turbo,MAGNIFICENT7-OTC,1782626400,2312.2965,2311.6975,2312.5415,2311.6005,0
turbo,MAGNIFICENT7-OTC,1782626460,2311.7105,2313.9135,2313.9135,2311.6635,0
turbo,MAGNIFICENT7-OTC,1782626520,2313.9125,2311.8265,2313.9225,2311.8265,0
turbo,MAGNIFICENT7-OTC,1782626580,2311.7925,2312.3195,2312.9745,2311.7405,0
turbo,MAGNIFICENT7-OTC,1782626640,2312.3155,2312.0095,2312.5645,2311.2265,0
turbo,MAGNIFICENT7-OTC,1782626700,2312.0115,2313.1165,2313.2115,2311.8585,0
turbo,MAGNIFICENT7-OTC,1782626760,2313.1175,2311.9315,2313.2655,2311.8305,0
turbo,MAGNIFICENT7-OTC,1782626820,2311.9195,2312.4545,2312.5585,2311.4085,0
turbo,MAGNIFICENT7-OTC,1782626880,2312.5215,2311.3265,2312.6715,2310.3455,0
turbo,MAGNIFICENT7-OTC,1782626940,2311.3055,2311.5935,2312.2425,2311.3055,0
turbo,MAGNIFICENT7-OTC,1782627000,2311.5905,2311.8055,2312.2515,2311.1325,0
turbo,MAGNIFICENT7-OTC,1782627060,2311.8795,2311.2565,2312.3535,2311.1145,0
turbo,MAGNIFICENT7-OTC,1782627120,2311.2575,2312.2845,2312.2845,2311.2565,0
turbo,MAGNIFICENT7-OTC,1782627180,2312.2855,2312.2935,2312.8675,2312.1775,0
turbo,MAGNIFICENT7-OTC,1782627240,2312.2895,2312.3845,2312.7525,2311.4295,0
turbo,MAGNIFICENT7-OTC,1782627300,2312.3835,2313.5355,2313.5355,2312.3245,0
turbo,MAGNIFICENT7-OTC,1782627360,2313.6005,2313.6705,2314.3815,2313.1275,0
turbo,MAGNIFICENT7-OTC,1782627420,2313.6695,2313.4565,2314.2385,2313.1555,0
turbo,MAGNIFICENT7-OTC,1782627480,2313.4445,2313.3355,2314.3735,2313.0305,0
turbo,MAGNIFICENT7-OTC,1782627540,2313.3435,2312.3195,2313.3775,2312.2795,0
turbo,MAGNIFICENT7-OTC,1782627600,2312.3405,2312.1295,2312.4055,2311.3325,0
turbo,MAGNIFICENT7-OTC,1782627660,2312.1275,2311.8955,2312.1515,2311.2885,0
turbo,MAGNIFICENT7-OTC,1782627720,2311.8995,2312.0535,2312.5295,2311.5865,0
turbo,MAGNIFICENT7-OTC,1782627780,2312.0875,2312.7375,2312.8225,2311.9275,0
turbo,MAGNIFICENT7-OTC,1782627840,2312.7535,2312.7225,2313.0115,2312.3485,0
turbo,MAGNIFICENT7-OTC,1782627900,2312.7275,2311.7875,2312.7875,2311.4235,0
turbo,MAGNIFICENT7-OTC,1782627960,2311.7725,2311.8495,2312.4155,2310.8845,0
turbo,MAGNIFICENT7-OTC,1782628020,2311.8605,2311.9735,2312.2635,2310.9405,0
turbo,MAGNIFICENT7-OTC,1782628080,2311.9695,2312.5405,2312.5405,2311.3685,0
turbo,MAGNIFICENT7-OTC,1782628140,2312.5375,2311.9655,2312.7355,2311.7355,0
turbo,MAGNIFICENT7-OTC,1782628200,2311.9745,2310.4195,2312.1005,2310.1255,0
