tipo,activo,from,open,close,max,min,volume
binary,USDVND-OTC,1782847140,26255.03625,26254.36365,26255.18005,26254.10205,0
binary,USDVND-OTC,1782847200,26254.35905,26254.05255,26254.94815,26254.04055,0
binary,USDVND-OTC,1782847260,26254.02575,26253.46015,26254.07905,26253.11875,0
binary,USDVND-OTC,1782847320,26253.42535,26253.20485,26253.61285,26252.88785,0
binary,USDVND-OTC,1782847380,26253.20095,26253.46215,26254.10005,26253.20095,0
binary,USDVND-OTC,1782847440,26253.45025,26253.79375,26254.19275,26253.42505,0
binary,USDVND-OTC,1782847500,26253.79735,26253.33845,26254.08505,26253.21205,0
binary,USDVND-OTC,1782847560,26253.36535,26253.44915,26253.71415,26252.98185,0
binary,USDVND-OTC,1782847620,26253.44015,26253.72435,26253.79595,26252.94385,0
binary,USDVND-OTC,1782847680,26253.74445,26254.08705,26254.37305,26253.62655,0
binary,USDVND-OTC,1782847740,26254.18025,26254.43085,26254.47165,26253.97745,0
binary,USDVND-OTC,1782847800,26254.45425,26254.69545,26254.76665,26254.03305,0
binary,USDVND-OTC,1782847860,26254.70735,26254.70795,26255.21675,26254.55275,0
binary,USDVND-OTC,1782847920,26254.66535,26254.68545,26254.88375,26254.30845,0
binary,USDVND-OTC,1782847980,26254.61645,26254.19295,26254.76565,26253.52075,0
binary,USDVND-OTC,1782848040,26254.18235,26254.49395,26254.49395,26253.79255,0
binary,USDVND-OTC,1782848100,26254.52775,26254.60875,26254.80675,26254.15805,0
binary,USDVND-OTC,1782848160,26254.63915,26254.07005,26254.69285,26253.65195,0
binary,USDVND-OTC,1782848220,26253.97655,26254.18265,26254.55645,26253.68675,0
binary,USDVND-OTC,1782848280,26254.07265,26254.01735,26254.47115,26253.92645,0
binary,USDVND-OTC,1782848340,26254.10255,26254.09925,26254.69175,26253.85275,0
binary,USDVND-OTC,1782848400,26254.09965,26254.28385,26254.55415,26253.81925,0
binary,USDVND-OTC,1782848460,26254.27995,26254.61045,26254.75875,26253.89725,0
binary,USDVND-OTC,1782848520,26254.56855,26253.96175,26254.74265,26253.96175,0
binary,USDVND-OTC,1782848580,26253.94325,26254.11565,26254.65085,26253.88495,0
binary,USDVND-OTC,1782848640,26254.10315,26255.34345,26255.35805,26253.96975,0
binary,USDVND-OTC,1782848700,26255.35235,26255.52415,26255.61335,26255.00585,0
binary,USDVND-OTC,1782848760,26255.53005,26256.33705,26256.39705,26255.48095,0
