tipo,activo,from,open,close,max,min,volume
binary,EXY,1781884560,117.719125,117.722575,117.722895,117.718095,535
binary,EXY,1781884620,117.722505,117.721035,117.725015,117.718165,862
binary,EXY,1781884680,117.720975,117.723695,117.723905,117.720365,647
binary,EXY,1781884740,117.723655,117.735485,117.735505,117.721835,765
binary,EXY,1781884800,117.735545,117.728425,117.737505,117.728075,876
binary,EXY,1781884860,117.728465,117.737355,117.738255,117.728325,669
binary,EXY,1781884920,117.737255,117.738975,117.746295,117.736225,591
binary,EXY,1781884980,117.738915,117.746015,117.746285,117.738205,419
binary,EXY,1781885040,117.746075,117.746605,117.748455,117.743105,580
binary,EXY,1781885100,117.746545,117.748415,117.749055,117.746065,395
binary,EXY,1781885160,117.748315,117.748085,117.750835,117.746085,481
binary,EXY,1781885220,117.748115,117.745165,117.748655,117.742915,445
binary,EXY,1781885280,117.745215,117.743945,117.747725,117.740165,427
binary,EXY,1781885340,117.743905,117.745715,117.747855,117.742285,465
binary,EXY,1781885400,117.745775,117.749395,117.752445,117.745535,472
binary,EXY,1781885460,117.749355,117.745225,117.749845,117.743225,568
binary,EXY,1781885520,117.745155,117.741905,117.745545,117.740815,427
binary,EXY,1781885580,117.741975,117.738515,117.742465,117.737555,281
binary,EXY,1781885640,117.738575,117.740285,117.743105,117.737705,302
binary,EXY,1781885700,117.740085,117.735155,117.740325,117.733545,476
binary,EXY,1781885760,117.735315,117.730965,117.735315,117.730005,344
binary,EXY,1781885820,117.731125,117.723505,117.731125,117.723425,297
binary,EXY,1781885880,117.723405,117.722085,117.724705,117.720915,415
binary,EXY,1781885940,117.722085,117.715985,117.722825,117.714175,389
binary,EXY,1781886000,117.715825,117.720105,117.720785,117.713725,1161
binary,EXY,1781886060,117.720145,117.724685,117.725935,117.719205,394
binary,EXY,1781886120,117.724755,117.727375,117.728545,117.724545,311
binary,EXY,1781886180,117.727335,117.730855,117.731055,117.727125,438
binary,EXY,1781886240,117.730825,117.737415,117.737585,117.729505,405
binary,EXY,1781886300,117.737255,117.741975,117.742895,117.736765,350
binary,EXY,1781886360,117.742005,117.740545,117.742145,117.737775,449
binary,EXY,1781886420,117.740385,117.744405,117.744685,117.739835,319
binary,EXY,1781886480,117.744375,117.743675,117.744595,117.742625,326
binary,EXY,1781886540,117.743615,117.738465,117.744505,117.738165,428
binary,EXY,1781886600,117.738565,117.737425,117.738965,117.734495,317
binary,EXY,1781886660,117.737325,117.741145,117.741295,117.736825,372
binary,EXY,1781886720,117.741115,117.732925,117.741845,117.732265,303
binary,EXY,1781886780,117.733025,117.731615,117.733775,117.730255,328
binary,EXY,1781886840,117.731685,117.731565,117.733535,117.730465,311
binary,EXY,1781886900,117.731665,117.729555,117.732325,117.729335,377
binary,EXY,1781886960,117.729665,117.724375,117.730285,117.723305,455
binary,EXY,1781887020,117.724305,117.725045,117.727295,117.722945,446
binary,EXY,1781887080,117.725115,117.730295,117.730495,117.724095,504
binary,EXY,1781887140,117.730325,117.726915,117.730535,117.724925,345
binary,EXY,1781887200,117.726845,117.730665,117.731485,117.726745,186
binary,EXY,1781887260,117.730825,117.727755,117.730915,117.724975,344
binary,EXY,1781887320,117.727595,117.727445,117.727915,117.725345,333
binary,EXY,1781887380,117.727565,117.727245,117.727845,117.726115,175
binary,EXY,1781887440,117.727145,117.727525,117.731235,117.726435,346
binary,EXY,1781887500,117.727485,117.730055,117.730555,117.727485,353
binary,EXY,1781887560,117.730155,117.729345,117.730155,117.728925,201
binary,EXY,1781887620,117.729315,117.729765,117.730565,117.729205,236
binary,EXY,1781887680,117.729765,117.731455,117.731525,117.729425,119
binary,EXY,1781887740,117.731395,117.736815,117.736965,117.730645,243
binary,EXY,1781887800,117.736925,117.737355,117.737775,117.734945,273
binary,EXY,1781887860,117.737355,117.734825,117.737655,117.733575,226
binary,EXY,1781887920,117.734755,117.732735,117.734925,117.731735,241
binary,EXY,1781887980,117.732795,117.735885,117.737515,117.731815,372
binary,EXY,1781888040,117.735735,117.736545,117.737925,117.733605,426
binary,EXY,1781888100,117.736745,117.742875,117.745145,117.736545,611
binary,EXY,1781888160,117.742945,117.748525,117.748765,117.742355,456
binary,EXY,1781888220,117.748365,117.743775,117.749075,117.743335,296
binary,EXY,1781888280,117.743725,117.750185,117.750235,117.743205,362
binary,EXY,1781888340,117.750235,117.757275,117.759215,117.750235,637
binary,EXY,1781888400,117.757345,117.761995,117.765395,117.757345,1136
binary,EXY,1781888460,117.761955,117.765975,117.767055,117.761955,669
binary,EXY,1781888520,117.765945,117.767285,117.768125,117.765395,512
binary,EXY,1781888580,117.767385,117.771735,117.772765,117.766835,516
binary,EXY,1781888640,117.771765,117.768435,117.771765,117.766495,498
binary,EXY,1781888700,117.768145,117.768525,117.770615,117.767545,814
binary,EXY,1781888760,117.768495,117.769585,117.769855,117.768285,693
binary,EXY,1781888820,117.769625,117.769325,117.769835,117.768105,663
