tipo,activo,from,open,close,max,min,volume
turbo,USDMXN-OTC,1786743720,16.916775,16.911155,16.918085,16.911155,0
turbo,USDMXN-OTC,1786743780,16.911065,16.912775,16.914395,16.910745,0
turbo,USDMXN-OTC,1786743840,16.912765,16.904655,16.912895,16.903135,0
turbo,USDMXN-OTC,1786743900,16.904565,16.905365,16.907335,16.904565,0
turbo,USDMXN-OTC,1786743960,16.905375,16.903275,16.905645,16.902055,0
turbo,USDMXN-OTC,1786744020,16.903415,16.902905,16.905525,16.900885,0
turbo,USDMXN-OTC,1786744080,16.902905,16.903325,16.903805,16.900255,0
turbo,USDMXN-OTC,1786744140,16.903415,16.900775,16.904725,16.900595,0
turbo,USDMXN-OTC,1786744200,16.900785,16.904845,16.904885,16.898915,0
turbo,USDMXN-OTC,1786744260,16.904845,16.905275,16.907295,16.904165,0
turbo,USDMXN-OTC,1786744320,16.905185,16.902375,16.905555,16.901445,0
turbo,USDMXN-OTC,1786744380,16.902385,16.902525,16.904085,16.900495,0
turbo,USDMXN-OTC,1786744440,16.902765,16.901505,16.905645,16.900435,0
turbo,USDMXN-OTC,1786744500,16.901555,16.898285,16.901555,16.897675,0
turbo,USDMXN-OTC,1786744560,16.897815,16.902615,16.903905,16.897385,0
turbo,USDMXN-OTC,1786744620,16.902525,16.901985,16.902725,16.896905,0
turbo,USDMXN-OTC,1786744680,16.902035,16.902515,16.902515,16.899995,0
turbo,USDMXN-OTC,1786744740,16.902565,16.904305,16.905325,16.901825,0
turbo,USDMXN-OTC,1786744800,16.904715,16.910025,16.910025,16.900735,0
turbo,USDMXN-OTC,1786744860,16.909965,16.905525,16.911205,16.903955,0
turbo,USDMXN-OTC,1786744920,16.905435,16.901725,16.906045,16.901625,0
turbo,USDMXN-OTC,1786744980,16.901765,16.901655,16.902725,16.900865,0
turbo,USDMXN-OTC,1786745040,16.902055,16.901445,16.902365,16.898305,0
turbo,USDMXN-OTC,1786745100,16.901095,16.900135,16.901615,16.899765,0
turbo,USDMXN-OTC,1786745160,16.900055,16.896405,16.900165,16.895945,0
turbo,USDMXN-OTC,1786745220,16.896485,16.895355,16.897135,16.894185,0
turbo,USDMXN-OTC,1786745280,16.895075,16.898075,16.898615,16.893965,0
turbo,USDMXN-OTC,1786745340,16.898025,16.896875,16.898515,16.895045,0
turbo,USDMXN-OTC,1786745400,16.896865,16.899505,16.901195,16.896435,0
turbo,USDMXN-OTC,1786745460,16.899625,16.900295,16.901145,16.898615,0
turbo,USDMXN-OTC,1786745520,16.900355,16.907945,16.907945,16.899425,0
turbo,USDMXN-OTC,1786745580,16.907995,16.903125,16.908115,16.900395,0
turbo,USDMXN-OTC,1786745640,16.903955,16.900125,16.903965,16.898335,0
turbo,USDMXN-OTC,1786745700,16.900425,16.903765,16.903765,16.897685,0
turbo,USDMXN-OTC,1786745760,16.903755,16.905175,16.906125,16.902585,0
turbo,USDMXN-OTC,1786745820,16.905165,16.902295,16.906845,16.899275,0
turbo,USDMXN-OTC,1786745880,16.902235,16.900425,16.902555,16.899285,0
turbo,USDMXN-OTC,1786745940,16.900435,16.898995,16.900475,16.896945,0
turbo,USDMXN-OTC,1786746000,16.899035,16.901095,16.901095,16.897975,0
turbo,USDMXN-OTC,1786746060,16.901345,16.900385,16.904005,16.899375,0
