tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788347160,62.91195,62.90145,62.91305,62.89745,0
turbo,USDPHP-OTC,1788347220,62.90115,62.91365,62.91515,62.88395,0
turbo,USDPHP-OTC,1788347280,62.91155,62.89065,62.91445,62.89065,0
turbo,USDPHP-OTC,1788347340,62.88865,62.88015,62.89055,62.86415,0
turbo,USDPHP-OTC,1788347400,62.87925,62.88215,62.88545,62.86895,0
turbo,USDPHP-OTC,1788347460,62.88265,62.88335,62.89615,62.87635,0
turbo,USDPHP-OTC,1788347520,62.88425,62.90825,62.90825,62.88125,0
turbo,USDPHP-OTC,1788347580,62.90885,62.91505,62.91955,62.90885,0
turbo,USDPHP-OTC,1788347640,62.91465,62.90765,62.92485,62.90135,0
turbo,USDPHP-OTC,1788347700,62.90825,62.91135,62.91875,62.90685,0
turbo,USDPHP-OTC,1788347760,62.91065,62.89705,62.92115,62.89115,0
turbo,USDPHP-OTC,1788347820,62.89795,62.90695,62.90905,62.89645,0
turbo,USDPHP-OTC,1788347880,62.90635,62.90705,62.90865,62.88875,0
turbo,USDPHP-OTC,1788347940,62.90625,62.92515,62.92535,62.89375,0
turbo,USDPHP-OTC,1788348000,62.92555,62.91485,62.93195,62.90505,0
turbo,USDPHP-OTC,1788348060,62.91475,62.90815,62.92615,62.90795,0
turbo,USDPHP-OTC,1788348120,62.90975,62.93405,62.93405,62.90725,0
turbo,USDPHP-OTC,1788348180,62.93435,62.93925,62.94625,62.92285,0
turbo,USDPHP-OTC,1788348240,62.93865,62.96135,62.96485,62.93475,0
turbo,USDPHP-OTC,1788348300,62.96215,62.98035,62.98185,62.95595,0
turbo,USDPHP-OTC,1788348360,62.98165,63.00535,63.00575,62.97735,0
turbo,USDPHP-OTC,1788348420,63.00525,63.00715,63.01355,62.99375,0
turbo,USDPHP-OTC,1788348480,63.00805,62.99695,63.01275,62.99525,0
turbo,USDPHP-OTC,1788348540,62.99615,63.00595,63.00715,62.99405,0
turbo,USDPHP-OTC,1788348600,63.00525,63.00395,63.00745,62.98695,0
turbo,USDPHP-OTC,1788348660,63.00495,63.02165,63.02515,63.00035,0
turbo,USDPHP-OTC,1788348720,63.02275,63.02445,63.03665,63.01375,0
turbo,USDPHP-OTC,1788348780,63.02425,62.99045,63.02835,62.99045,0
turbo,USDPHP-OTC,1788348840,62.99125,63.00595,63.01215,62.98365,0
turbo,USDPHP-OTC,1788348900,63.00615,62.99355,63.00685,62.98375,0
turbo,USDPHP-OTC,1788348960,62.99485,62.97775,62.99495,62.97315,0
turbo,USDPHP-OTC,1788349020,62.97805,62.99215,62.99255,62.97525,0
turbo,USDPHP-OTC,1788349080,62.98975,62.99265,62.99985,62.98875,0
turbo,USDPHP-OTC,1788349140,62.99345,62.97865,62.99395,62.96845,0
turbo,USDPHP-OTC,1788349200,62.97885,62.95855,62.97955,62.95675,0
turbo,USDPHP-OTC,1788349260,62.95825,62.94755,62.96855,62.94695,0
turbo,USDPHP-OTC,1788349320,62.94815,62.96915,62.97255,62.94245,0
turbo,USDPHP-OTC,1788349380,62.96975,62.94615,62.96975,62.93805,0
turbo,USDPHP-OTC,1788349440,62.94515,62.94375,62.95005,62.93685,0
turbo,USDPHP-OTC,1788349500,62.94415,62.95845,62.96215,62.94155,0
turbo,USDPHP-OTC,1788349560,62.95945,62.96235,62.96995,62.95325,0
turbo,USDPHP-OTC,1788349620,62.96325,62.95825,62.96945,62.95225,0
turbo,USDPHP-OTC,1788349680,62.95985,62.94805,62.96565,62.94615,0
turbo,USDPHP-OTC,1788349740,62.94855,62.95775,62.95885,62.94495,0
turbo,USDPHP-OTC,1788349800,62.95875,62.94455,62.96345,62.94425,0
turbo,USDPHP-OTC,1788349860,62.94505,62.93955,62.96075,62.93805,0
turbo,USDPHP-OTC,1788349920,62.93885,62.92175,62.93985,62.90935,0
turbo,USDPHP-OTC,1788349980,62.91835,62.93355,62.93855,62.91835,0
turbo,USDPHP-OTC,1788350040,62.93265,62.91305,62.93575,62.91265,0
turbo,USDPHP-OTC,1788350100,62.91435,62.91415,62.91905,62.90505,0
turbo,USDPHP-OTC,1788350160,62.91435,62.91285,62.92205,62.90885,0
turbo,USDPHP-OTC,1788350220,62.91325,62.91165,62.92745,62.90995,0
turbo,USDPHP-OTC,1788350280,62.91085,62.91235,62.91865,62.90285,0
turbo,USDPHP-OTC,1788350340,62.91375,62.90565,62.92785,62.90215,0
turbo,USDPHP-OTC,1788350400,62.90525,62.89415,62.91235,62.89215,0
turbo,USDPHP-OTC,1788350460,62.89385,62.90465,62.91175,62.88925,0
turbo,USDPHP-OTC,1788350520,62.90575,62.92165,62.92345,62.89895,0
turbo,USDPHP-OTC,1788350580,62.92145,62.94195,62.95425,62.92025,0
turbo,USDPHP-OTC,1788350640,62.94325,62.94665,62.96395,62.94315,0
turbo,USDPHP-OTC,1788350700,62.94515,62.92685,62.94605,62.91855,0
turbo,USDPHP-OTC,1788350760,62.92525,62.92905,62.94105,62.92095,0
turbo,USDPHP-OTC,1788350820,62.92875,62.91155,62.93235,62.91085,0
turbo,USDPHP-OTC,1788350880,62.91085,62.91325,62.91945,62.90135,0
turbo,USDPHP-OTC,1788350940,62.91335,62.92295,62.92495,62.90125,0
turbo,USDPHP-OTC,1788351000,62.92325,62.91785,62.92935,62.91385,0
turbo,USDPHP-OTC,1788351060,62.91845,62.91185,62.91845,62.90235,0
turbo,USDPHP-OTC,1788351120,62.91355,62.93215,62.93425,62.90195,0
turbo,USDPHP-OTC,1788351180,62.93345,62.91705,62.93935,62.91665,0
turbo,USDPHP-OTC,1788351240,62.91665,62.91545,62.91915,62.89735,0
turbo,USDPHP-OTC,1788351300,62.91555,62.91735,62.93175,62.91475,0
turbo,USDPHP-OTC,1788351360,62.91745,62.92555,62.92705,62.90005,0
turbo,USDPHP-OTC,1788351420,62.92405,62.92935,62.92935,62.90215,0
turbo,USDPHP-OTC,1788351480,62.92725,62.89635,62.93035,62.89065,0
turbo,USDPHP-OTC,1788351540,62.89665,62.88855,62.90125,62.88645,0
turbo,USDPHP-OTC,1788351600,62.88845,62.88085,62.89135,62.87525,0
turbo,USDPHP-OTC,1788351660,62.88465,62.89295,62.90135,62.87825,0
turbo,USDPHP-OTC,1788351720,62.89445,62.90445,62.91565,62.89195,0
turbo,USDPHP-OTC,1788351780,62.90525,62.89785,62.90815,62.89495,0
turbo,USDPHP-OTC,1788351840,62.90065,62.91235,62.91545,62.89155,0
turbo,USDPHP-OTC,1788351900,62.91305,62.93425,62.93545,62.91265,0
turbo,USDPHP-OTC,1788351960,62.93405,62.93895,62.95175,62.92305,0
turbo,USDPHP-OTC,1788352020,62.93745,62.92035,62.93905,62.91905,0
turbo,USDPHP-OTC,1788352080,62.91955,62.91535,62.93455,62.91345,0
turbo,USDPHP-OTC,1788352140,62.91605,62.93415,62.94405,62.91605,0
turbo,USDPHP-OTC,1788352200,62.93375,62.94915,62.94915,62.92235,0
turbo,USDPHP-OTC,1788352260,62.94775,62.94675,62.95915,62.93585,0
turbo,USDPHP-OTC,1788352320,62.94725,62.98835,62.98865,62.94455,0
turbo,USDPHP-OTC,1788352380,62.98865,62.98525,62.99515,62.97585,0
turbo,USDPHP-OTC,1788352440,62.98685,62.98665,62.99215,62.96635,0
turbo,USDPHP-OTC,1788352500,62.98655,62.99635,62.99855,62.98165,0
turbo,USDPHP-OTC,1788352560,62.99745,63.01025,63.01555,62.98535,0
turbo,USDPHP-OTC,1788352620,63.00935,63.01215,63.02255,63.00335,0
turbo,USDPHP-OTC,1788352680,63.01205,63.02305,63.02385,63.00785,0
turbo,USDPHP-OTC,1788352740,63.02085,63.04775,63.05125,63.02035,0
turbo,USDPHP-OTC,1788352800,63.04715,63.05665,63.07445,63.04365,0
turbo,USDPHP-OTC,1788352860,63.05805,63.06465,63.07765,63.05715,0
turbo,USDPHP-OTC,1788352920,63.06405,63.08995,63.09045,63.06015,0
turbo,USDPHP-OTC,1788352980,63.09015,63.07215,63.09015,63.06325,0
