tipo,activo,from,open,close,max,min,volume
turbo,US2000:N,1788318960,2918.59,2918.55,2918.74,2918.45,27
turbo,US2000:N,1788319020,2918.55,2918.44,2918.71,2918.44,24
turbo,US2000:N,1788319080,2918.44,2918.6,2918.76,2918.44,34
turbo,US2000:N,1788319140,2918.6,2918.66,2918.76,2918.5,47
turbo,US2000:N,1788319200,2918.61,2918.55,2918.69,2918.49,39
turbo,US2000:N,1788319260,2918.61,2918.36,2918.66,2918.3,22
turbo,US2000:N,1788319320,2918.41,2918.26,2918.41,2918.1,19
turbo,US2000:N,1788319380,2918.26,2918.11,2918.31,2918.04,21
turbo,US2000:N,1788319440,2918.11,2918.4,2918.4,2918.04,23
turbo,US2000:N,1788319500,2918.46,2918.66,2918.66,2918.41,22
turbo,US2000:N,1788319560,2918.66,2918.19,2918.66,2918.19,35
turbo,US2000:N,1788319620,2918.19,2918.36,2918.51,2918.14,21
turbo,US2000:N,1788319680,2918.36,2918.19,2918.56,2918.19,32
turbo,US2000:N,1788319740,2918.26,2917.84,2918.3,2917.84,22
turbo,US2000:N,1788319800,2917.9,2917.49,2917.99,2917.4,71
turbo,US2000:N,1788319860,2917.49,2917.25,2917.51,2917.25,49
turbo,US2000:N,1788319920,2917.21,2917.45,2917.46,2917.19,26
turbo,US2000:N,1788319980,2917.45,2917.49,2917.66,2917.4,25
turbo,US2000:N,1788320040,2917.4,2917.39,2917.46,2917.34,18
